,0
0,-408.62558
1,-393.84396
2,-401.97336
3,-371.6828
4,-264.4039
5,-195.4192
6,-199.36389
7,-248.2926
8,-273.4779
9,-219.78339
10,-207.09804
11,-188.52884
12,-148.24976
13,-142.28874
14,-151.74005
15,-156.92783
16,-178.10344
17,-195.42863
18,-219.52635
19,-230.28189
20,-202.71132
21,-136.98708
22,-122.23785
23,-138.56702
24,-180.19257
25,-263.3481
26,-136.70212
27,-79.03827
28,-116.395096
29,-167.36578
30,-168.11455
31,-212.62917
32,-266.35785
33,-299.5578
34,-347.3512
35,-285.44644
36,-245.32196
37,-249.51654
38,-250.46011
39,-244.4245
40,-243.85776
41,-186.43645
42,-178.44905
43,-170.38765
44,-194.81532
45,-200.11937
46,-127.527824
47,-129.32068
48,-152.3716
49,-146.85657
50,-174.85684
51,-180.0769
52,-129.56879
53,-132.21338
54,-196.96404
55,-255.88878
56,-282.94183
57,-200.7183
58,-156.3645
59,-159.6983
60,-175.53159
61,-194.45844
62,-260.51877
63,-358.81473
64,-289.55182
65,-230.73763
66,-192.71136
67,-154.06854
68,-145.62422
69,-154.7306
70,-170.97868
71,-185.03625
72,-188.39546
73,-194.76768
74,-209.0784
75,-228.14023
76,-280.02823
77,-327.652
78,-357.81375
79,-379.96234
80,-395.68234
81,-410.45065
82,-434.65833
83,81.02847
84,97.43784
85,102.83105
86,117.97456
87,145.79895
88,150.24797
89,138.90897
90,133.49152
91,145.95946
92,126.53323
93,82.4796
94,41.865944
95,54.752167
96,76.891266
97,99.37131
98,98.86052
99,98.336365
100,123.787605
101,143.58133
102,149.5144
103,134.64772
104,76.780136
105,40.223175
106,8.01297
107,-16.521893
108,-3.3025408
109,89.94482
110,113.05167
111,129.47372
112,140.58357
113,152.39243
114,147.39818
115,137.16359
116,141.78702
117,126.43859
118,155.10968
119,171.0618
120,163.04639
121,154.21262
122,158.16599
123,144.0397
124,149.71829
125,154.22726
126,141.05716
127,130.15771
128,70.39484
129,86.90408
130,112.09002
131,106.15313
132,56.94619
133,6.4562745
134,-9.917332
135,61.510254
136,111.770546
137,153.16092
138,158.55267
139,137.2153
140,154.80374
141,164.56247
142,161.91776
143,154.92253
144,152.63623
145,140.42719
146,70.16608
147,16.154558
148,4.876288
149,33.818115
150,111.59044
151,163.44055
152,166.82571
153,146.47209
154,143.79764
155,144.5838
156,140.71005
157,137.85406
158,149.91217
159,156.59305
160,153.93027
161,138.31606
162,124.440994
163,107.82877
164,94.32501
165,79.44874
166,23.743053
167,27.033401
168,36.29387
169,36.851227
170,25.528694
171,13.739644
172,12.526825
173,31.391628
174,43.904396
175,44.73497
176,49.630684
177,29.196085
178,23.800297
179,13.287746
180,-9.262492
181,-27.274435
182,-30.545792
183,-10.137543
184,4.251109
185,-7.301094
186,-13.245877
187,-27.38996
188,-38.45665
189,-45.323814
190,-39.91461
191,-9.034845
192,-50.32528
193,-49.23401
194,-33.006607
195,-19.972782
196,-8.301096
197,2.472518
198,20.857605
199,41.50167
200,57.65982
201,50.237823
202,25.125374
203,14.816275
204,6.038711
205,8.294929
206,28.607937
207,7.5314207
208,1.6025537
209,1.7107781
210,10.427955
211,-5.349886
212,-5.945797
213,0.102856874
214,13.161374
215,24.179451
216,4.6023645
217,-19.872381
218,12.322147
219,13.052092
220,11.44609
221,34.428886
222,28.321781
223,0.99917245
224,-17.567059
225,-29.612751
226,-25.74492
227,-3.6558876
228,23.436697
229,27.25359
230,-8.898373
231,-33.22111
232,-20.411781
233,16.960262
234,1.3603842
235,-37.624214
236,-52.53489
237,-45.593273
238,-45.1332
239,-39.5293
240,-24.850403
241,-2.4693587
242,27.178259
243,50.803974
244,56.774754
245,52.151497
246,43.60173
247,38.987526
248,37.509083
249,31.462456
250,29.18055
251,21.258427
252,39.299454
253,65.75799
254,75.35979
255,73.8441
256,71.08962
257,49.783474
258,45.961075
259,50.6761
260,64.84229
261,82.84307
262,88.48419
263,85.655136
264,86.455414
265,91.865326
266,77.484436
267,60.352364
268,45.259117
269,61.908028
270,106.073425
271,121.85817
272,116.17485
273,115.59621
274,112.398186
275,99.68305
276,97.665634
277,72.10513
278,50.48504
279,55.06076
280,61.569683
