,0
0,-372.8548
1,-355.33264
2,-388.37097
3,-421.34164
4,-314.02127
5,-225.04204
6,-169.20792
7,-151.84967
8,-152.71228
9,-143.30122
10,-134.64243
11,-143.87422
12,-152.49072
13,-165.84763
14,-201.07283
15,-313.36163
16,-387.38138
17,-221.41185
18,-140.27522
19,-86.51165
20,-73.6664
21,-109.10673
22,-172.20097
23,-207.78114
24,-246.03127
25,-350.15662
26,-479.6017
27,-261.80066
28,-170.46373
29,-140.55214
30,-134.80342
31,-118.35398
32,-132.6499
33,-178.75917
34,-261.6975
35,-336.96524
36,-311.15735
37,-307.36676
38,-314.08224
39,-299.5889
40,-229.66832
41,-172.64034
42,-120.40315
43,-66.395035
44,-96.262115
45,-100.89096
46,-28.809729
47,-18.562794
48,-72.93294
49,-101.59786
50,-73.86016
51,-42.3839
52,-48.120792
53,-76.6443
54,-114.21997
55,-184.08398
56,-248.92545
57,-328.60147
58,-440.99286
59,-151.56772
60,-53.620403
61,-51.875248
62,-100.62603
63,-111.94287
64,-107.88622
65,-151.45111
66,-196.95068
67,-190.57617
68,-199.01367
69,-274.39313
70,-512.51917
71,-477.5023
72,-223.22559
73,-127.86561
74,-104.524185
75,-127.85953
76,-150.58351
77,-173.98389
78,-174.8118
79,-176.16153
80,-174.31941
81,-216.34627
82,-328.49783
83,-345.6688
84,-179.24773
85,-127.01462
86,-123.5168
87,-128.74394
88,-140.241
89,-174.8083
90,-170.5728
91,-136.07811
92,-136.80487
93,-199.88597
94,-351.70996
95,-285.66705
96,-235.41893
97,-224.75034
98,-247.7496
99,-260.8288
100,-236.99547
101,-194.11365
102,-156.56297
103,-145.9168
104,-149.50885
105,-124.913895
106,-77.28853
107,-37.702168
108,-48.149178
109,-71.866
110,-82.87092
111,-87.07251
112,-88.56641
113,-118.27125
114,-172.9893
115,-182.27658
116,-185.92519
117,-229.92891
118,-318.4593
119,-390.86118
120,-462.21606
121,-518.0898
122,-546.2667
123,71.943
124,81.53224
125,85.007324
126,75.56817
127,58.97059
128,68.44491
129,81.4017
130,84.662445
131,85.13596
132,102.45222
133,138.9949
134,164.41777
135,162.82153
136,117.88189
137,74.71733
138,34.620827
139,25.310633
140,16.356213
141,12.007336
142,31.203085
143,64.211426
144,108.21228
145,151.3768
146,168.50061
147,173.19037
148,147.38013
149,91.25834
150,148.72992
151,161.64578
152,164.94354
153,162.47116
154,181.89474
155,184.59448
156,165.1394
157,143.00302
158,140.00688
159,155.02863
160,156.4154
161,151.98819
162,131.32043
163,93.63751
164,48.348232
165,22.28597
166,42.47605
167,52.887306
168,70.31484
169,74.894135
170,81.83104
171,95.51561
172,113.14862
173,128.10168
174,136.13254
175,149.12387
176,157.788
177,149.55402
178,146.39925
179,165.66748
180,164.90384
181,115.76924
182,59.27295
183,61.588783
184,66.148544
185,92.13198
186,123.85747
187,122.70168
188,119.303825
189,129.08948
190,142.071
191,134.27684
192,108.50981
193,44.07827
194,73.138214
195,126.16272
196,129.88263
197,110.17042
198,72.42905
199,34.77964
200,8.272648
201,0.48680663
202,2.2918758
203,21.075672
204,38.487938
205,55.161003
206,129.72015
207,165.05905
208,166.4433
209,140.67004
210,89.73175
211,64.67624
212,40.820206
213,13.361147
214,20.159237
215,33.953224
216,47.857483
217,81.89178
218,93.58109
219,100.32347
220,121.62047
221,147.55254
222,161.36388
223,145.36563
224,107.49959
225,94.31236
226,83.057495
227,65.35269
228,52.44121
229,88.48766
230,132.74289
231,164.94473
232,163.93576
233,158.55063
234,164.08282
235,176.23114
236,171.53574
237,133.41498
238,113.22816
239,110.96411
240,118.62464
241,132.67233
242,117.32016
243,89.91879
244,66.47476
245,59.30194
246,-52.589676
247,-54.57161
248,-41.294346
249,-20.81688
250,-48.325783
251,-54.747574
252,-54.972374
253,-51.46489
254,-59.052048
255,-68.23069
256,-49.925076
257,-37.929268
258,-48.16918
259,-54.11131
260,-46.732765
261,-27.719706
262,-20.149815
263,-50.485535
264,-70.091644
265,-82.66168
266,-86.5405
267,-82.470856
268,-71.11131
269,-70.26723
270,-74.27843
271,-59.938446
272,-18.801281
273,-88.08808
274,-92.20949
275,-86.73514
276,-89.36662
277,-86.12404
278,-73.6585
279,-55.42263
280,-31.635075
281,-15.473668
282,-14.136723
283,-17.641071
284,-19.778011
285,-30.057383
286,-47.174698
287,-56.559982
288,-73.15059
289,-87.436516
290,-97.07104
291,-119.50136
292,-121.07526
293,-119.76373
294,-116.8385
295,-121.72265
296,-114.27419
297,-104.08047
298,-95.32027
299,-107.03162
300,-116.06
301,-81.94402
302,-23.04427
303,7.739216
304,19.386013
305,-63.95409
306,-80.56668
307,-81.261826
308,-89.51795
309,-96.95774
310,-91.5771
311,-82.46969
312,-83.22995
313,-95.6348
314,-98.11673
315,-86.09334
316,-15.797386
317,-22.889656
318,-101.82127
319,-105.634415
320,-76.96661
321,-59.079727
322,-81.29672
323,-100.315
324,-105.12117
325,-93.75075
326,-71.67435
327,-55.819794
328,-42.134544
329,-45.619717
330,-88.125565
331,-84.04474
332,-62.079117
333,-48.442802
334,-48.026093
335,-56.048977
336,-79.677414
337,-76.232925
338,-65.18588
339,-54.97195
340,-40.007725
341,-43.494907
342,-56.688976
343,-50.193558
344,-30.109938
345,-24.804237
346,-37.827713
347,-41.504173
348,-24.865108
349,-14.149712
350,-21.19783
351,-47.90031
352,-47.352352
353,-68.46112
354,-103.434975
355,-131.73773
356,-141.22012
357,-136.11362
358,-127.37715
359,-107.720505
360,-97.07181
361,-90.69682
362,-73.10718
363,-61.664093
364,-40.882206
365,-30.505478
366,-26.187288
367,-8.908125
368,11.396038
369,13.172705
370,12.846528
371,6.614478
372,16.073387
373,34.159298
374,52.67675
375,62.635895
376,70.84065
377,66.43402
378,62.293274
379,58.248474
380,40.12538
381,43.899506
382,87.730835
383,116.844696
384,116.07727
385,58.349976
386,73.09465
387,85.65117
388,101.0737
389,107.287994
390,94.895424
391,58.339603
392,39.59751
393,25.733036
394,6.2922554
395,-20.84275
396,2.215692
397,11.403411
398,16.222
399,16.196365
400,9.674589
401,14.087346
402,21.017673
403,30.686594
404,32.818275
405,41.984055
406,44.34939
407,37.924988
408,59.921913
409,85.342316
410,91.69649
411,91.66885
412,87.43883
413,75.4332
414,74.686165
415,89.32858
416,86.79944
417,58.197456
418,30.977608
419,46.899666
420,61.927902
421,48.794487
422,31.231262
423,40.25121
424,49.850662
425,54.17884
426,50.191414
427,33.23216
428,79.62714
429,98.065605
430,96.00895
431,69.079575
432,62.755238
433,69.5831
434,54.14331
435,27.889893
436,37.949677
437,60.268814
438,63.85989
439,51.507965
440,43.070454
441,78.668434
442,86.98746
443,97.60448
444,109.382256
445,93.44791
446,68.79474
447,67.86839
448,82.233734
449,101.35124
450,103.330246
451,100.53064
452,43.488503
453,42.415
454,46.063698
455,58.84665
456,71.53563
457,64.57445
458,52.34391
459,51.227417
460,74.798935
461,89.489624
462,86.524925
463,93.18294
464,108.81676
465,112.466446
466,101.08951
467,72.256294
468,43.271606
469,31.306416
470,39.297028
471,52.731476
472,68.66788
473,74.8248
474,74.41048
475,68.78688
476,53.159813
477,41.57537
478,21.050983
479,10.954477
480,-2.0445359
481,-15.704956
482,-9.848979
483,29.42177
484,54.666588
485,74.57591
486,64.80276
487,30.767021
488,23.860655
489,9.269417
490,-1.756351
491,3.1104543
492,-23.344368
493,-34.204758
494,-39.867374
495,-37.15384
496,-56.575874
497,-71.51895
498,-75.77292
499,-75.39955
500,-77.62024
501,-70.20702
502,-70.596664
503,-61.959183
504,-42.23249
505,-38.458626
506,-26.391766
507,-12.532902
508,-29.369175
509,-64.98493
510,-77.774185
511,-73.84836
512,-63.85137
513,-47.986794
514,-32.551136
515,-22.946302
516,-10.128982
517,7.921181
518,-8.065547
519,-28.58435
520,-55.461807
521,-68.80405
522,-67.26973
523,-71.82308
524,-62.86267
525,-53.60456
526,-35.85972
527,-6.1685505
528,10.091119
529,20.787498
530,15.282627
531,10.995932
532,-20.251907
533,-59.15081
534,-88.70037
535,-86.50764
536,-68.53949
537,-66.663315
538,-71.649345
539,-72.19949
540,-69.041824
541,-62.433594
542,-52.90558
543,-48.175423
544,-49.533035
545,-31.104786
546,-17.672714
547,-1.1392372
548,-2.1659288
549,3.029778
550,11.154181
551,-63.383377
552,-69.606346
553,-69.65893
554,-56.980774
555,-25.320272
556,-21.677723
557,-25.994362
558,-23.45474
559,-7.560501
560,-0.8236188
561,7.3859386
562,26.846973
563,23.80058
564,-2.0868683
565,-21.831017
566,-42.271748
567,-54.298088
568,-61.061394
569,-75.176346
570,-76.95027
571,-69.66736
572,-56.27279
573,-40.78523
574,-8.1808605
575,9.351218
576,-13.130793
577,-24.020317
578,-30.149439
579,-39.094326
580,-51.480274
581,-57.676804
582,-69.071594
583,-67.8593
584,-63.269188
585,-44.48738
586,10.960504
587,-1.5866159
588,-6.258261
589,-9.823996
590,-10.401582
591,-14.767882
592,-19.784225
593,-37.52852
594,-53.176533
595,-53.392216
596,-47.12558
597,-50.67669
598,-61.574005
599,-70.3924
600,-64.41707
601,-56.043163
602,-52.35526
603,-56.963623
604,-64.711464
605,-58.372032
606,-21.836914
607,-20.117752
608,-31.863552
609,-22.738781
610,-1.9242783
611,20.186794
612,27.556866
613,6.188364
614,0.9466398
615,27.532013
616,21.34631
617,11.057983
618,10.397491
619,27.430637
620,31.054873
621,33.98439
622,38.82575
623,35.228203
624,29.499113
625,22.516787
626,27.0988
627,22.66413
628,24.63244
629,45.336277
630,58.96383
631,31.973167
632,55.16002
633,64.272766
634,60.770092
635,45.492134
636,12.575356
637,-18.789425
638,-26.321194
639,-27.203049
640,-24.424252
641,15.63536
642,11.296806
643,15.93544
644,18.690891
645,23.258884
646,17.381857
647,19.921978
648,25.925083
649,21.218868
650,19.217209
651,30.407001
652,35.30167
653,30.635452
654,24.518562
655,34.26271
656,54.713715
657,61.588634
658,70.16072
659,60.930443
660,18.483582
661,36.396248
662,39.332283
663,34.242638
664,21.984756
665,20.938295
666,24.345585
667,20.363182
668,7.608014
669,0.74524283
670,17.147724
671,11.943259
672,4.40712
673,17.663162
674,50.61964
675,66.95737
676,66.96582
677,44.204914
678,13.518902
679,10.371046
680,0.9208668
681,-6.6699934
682,-19.913086
683,-28.141365
684,-30.738247
685,-19.057873
686,-26.202435
687,-33.568756
688,-9.288414
689,19.945915
690,46.58436
691,61.693207
692,58.36282
693,50.241776
694,46.82721
695,49.54479
696,39.81622
697,5.249196
698,-29.811672
699,-28.418896
700,-14.557595
701,6.243339
702,41.189857
703,58.982124
704,56.745407
705,56.267056
706,65.28741
707,56.668053
708,44.179962
709,3.6036956
710,-3.95405
711,-1.0926954
712,0.88776976
713,8.060828
714,18.763348
715,32.45543
716,55.937263
717,68.40378
718,74.25223
719,80.35677
720,72.4892
721,66.71447
722,51.51493
723,30.398705
724,22.81032
725,24.536274
726,28.34393
727,28.484913
728,36.745117
729,41.77976
730,39.653492
731,28.713955
732,18.383661
733,15.562843
734,19.681557
735,16.945059
736,4.076357
737,10.442492
738,-1.2490015
739,3.0371766
740,12.282978
741,20.64965
742,8.401102
743,-10.329845
744,-23.22948
745,-20.285046
746,-9.690567
747,-0.1836856
748,4.4690847
749,-0.99609244
750,-19.883135
751,-29.100964
752,-12.010046
753,14.845806
754,8.285575
755,-20.870895
756,-37.820168
757,-44.417397
758,-40.83581
759,-33.103127
760,-25.54694
761,-13.526313
762,-4.2405314
763,-2.7507267
764,31.5627
765,22.939445
766,6.8773174
767,5.7592754
768,9.687314
769,8.738195
