,0
0,-465.89023
1,-449.983
2,-423.92892
3,-278.2694
4,-128.87741
5,-73.20327
6,-95.86155
7,-200.42287
8,-176.22542
9,-146.41312
10,-160.83557
11,-176.81572
12,-228.9992
13,-240.19572
14,-236.67151
15,-146.5676
16,-105.11515
17,-115.00429
18,-130.9369
19,-127.54099
20,-128.57347
21,-141.43872
22,-179.12816
23,-187.77307
24,-129.66139
25,-95.29084
26,-84.414665
27,-78.57882
28,-107.412094
29,-190.7729
30,-278.45544
31,-281.48932
32,-277.3232
33,-275.9
34,-274.26
35,-266.67114
36,-270.03787
37,-213.54335
38,-142.3264
39,-137.02391
40,-172.4032
41,-224.17114
42,-270.05902
43,-227.17004
44,-184.59555
45,-168.74907
46,-171.85802
47,-147.48965
48,-147.47252
49,-159.10997
50,-176.06525
51,-263.91473
52,-305.27264
53,-255.35022
54,-175.57068
55,-122.81372
56,-134.24301
57,-192.73918
58,-205.90094
59,-162.32872
60,-147.624
61,-124.262924
62,-150.0297
63,-186.66199
64,-148.07405
65,-148.1387
66,-172.31807
67,-185.25511
68,-177.91481
69,-174.82501
70,-175.165
71,-177.67052
72,-163.8038
73,-155.07738
74,-169.86473
75,-179.26982
76,-153.58014
77,-171.87782
78,-192.11734
79,-228.6019
80,-250.4057
81,-220.65152
82,-195.08537
83,-193.88855
84,-198.62724
85,-182.36478
86,-147.59785
87,-133.21793
88,-143.48044
89,-155.29694
90,-170.31845
91,-176.02486
92,-201.66965
93,-238.67674
94,-197.28654
95,-181.123
96,-215.9359
97,-277.90903
98,-211.06657
99,-142.69852
100,-140.62532
101,-154.84422
102,-160.15317
103,-161.3256
104,-168.2686
105,-198.20413
106,-271.49866
107,-198.48523
108,-115.4107
109,-76.82247
110,-78.3651
111,-134.65567
112,-121.56302
113,-91.02886
114,-115.23672
115,-138.52542
116,-144.90936
117,-181.83455
118,-261.8102
119,-249.8339
120,-216.96974
121,-238.01862
122,-251.50897
123,-232.08463
124,-197.81685
125,-184.51952
126,-205.37323
127,-249.97441
128,-330.87082
129,-414.68683
130,-299.13065
131,-254.02483
132,-232.24255
133,-228.01448
134,-225.20099
135,-215.56049
136,-227.80765
137,-248.59103
138,-255.4504
139,-277.00415
140,-254.78726
141,-230.87259
142,-228.57576
143,-234.079
144,-241.919
145,-307.08383
146,-419.9419
147,-296.0115
148,-274.51727
149,-347.74503
150,-432.42502
151,-453.31427
152,-449.84705
153,-453.57144
154,39.886406
155,53.645363
156,71.75458
157,148.94537
158,180.0781
159,182.98843
160,177.50278
161,158.8761
162,141.37949
163,131.28531
164,117.72372
165,138.61617
166,155.40497
167,174.02089
168,156.67001
169,159.23167
170,152.64325
171,139.23944
172,122.03644
173,102.607025
174,109.95505
175,128.71823
176,135.163
177,161.53809
178,174.05927
179,169.64163
180,175.80338
181,163.22137
182,138.65479
183,127.59378
184,120.355835
185,125.20276
186,126.273865
187,127.51279
188,126.17201
189,136.75858
190,153.42822
191,140.05035
192,141.1238
193,129.38342
194,122.4279
195,126.35584
196,111.343506
197,117.219025
198,99.793686
199,69.524704
200,41.097095
201,61.217693
202,94.892044
203,114.18376
204,129.7015
205,129.97374
206,61.293533
207,27.342422
208,74.49988
209,130.91138
210,167.47101
211,161.76863
212,155.53351
213,158.34122
214,133.94937
215,135.3617
216,139.36655
217,148.49428
218,154.36444
219,149.31273
220,134.56248
221,110.31485
222,119.870544
223,141.45482
224,149.7272
225,145.58908
226,152.1174
227,136.53848
228,95.63713
229,70.45485
230,97.57465
231,117.4751
232,126.58107
233,117.20543
234,116.52693
235,107.10469
236,85.25871
237,60.349457
238,44.279457
239,74.008316
240,146.6864
241,166.37326
242,149.88309
243,141.23907
244,133.19026
245,137.40492
246,143.60242
247,143.35329
248,163.55771
249,170.91422
250,160.54816
251,143.0857
252,128.60362
253,126.66295
254,133.75461
255,133.3899
256,129.45135
257,131.60211
258,149.93752
259,168.76813
260,162.53374
261,164.2261
262,180.78839
263,182.91371
264,181.27634
265,170.85101
266,176.32379
267,190.28583
268,183.0795
269,149.99896
270,143.11398
271,134.59592
272,101.19707
273,137.1882
274,155.49347
275,157.79579
276,162.44342
277,157.45462
278,106.90717
279,60.469322
280,15.810025
281,-9.045004
282,7.6337786
283,53.673256
284,113.94032
285,124.739136
286,83.37808
287,41.954865
288,27.566969
289,50.037666
290,79.85179
291,108.43817
292,136.09338
293,162.53401
294,159.85637
295,139.22577
296,112.661835
297,99.90756
298,88.74483
299,66.40522
300,58.18738
301,80.38708
302,76.52458
303,59.557976
304,63.63474
305,51.69156
306,38.318886
307,31.380737
308,32.20086
309,34.652916
310,33.575157
311,-16.559662
312,-49.080734
313,-57.98264
314,-47.766235
315,3.7849765
316,4.202534
317,-10.44316
318,-18.774624
319,-4.776519
320,23.027622
321,22.78918
322,25.401937
323,0.48375815
324,-20.682384
325,-26.495842
326,-32.699783
327,-47.617004
328,-47.01875
329,-31.43465
330,-19.374504
331,-10.466436
332,-29.303164
333,-48.410667
334,-49.145813
335,-49.75782
336,-40.054886
337,-4.5807524
338,15.23961
339,17.707405
340,13.288078
341,14.429123
342,23.293406
343,24.78693
344,35.91648
345,-7.5887003
346,-28.276371
347,-25.652191
348,0.22672677
349,20.873978
350,18.526628
351,16.115278
352,15.524779
353,5.1921506
354,-17.262218
355,-20.612843
356,-21.044224
357,-22.489582
358,-4.562565
359,25.959732
360,1.0103666
361,6.260372
362,28.12327
363,13.681977
364,-13.206835
365,-18.898369
366,-1.7823856
367,-10.396734
368,-30.731583
369,-22.120579
370,-7.579173
371,-9.47765
372,-21.37227
373,-32.83333
374,-36.728264
375,-44.48014
376,-38.40153
377,-24.968512
378,-10.038958
379,3.034056
380,2.112702
381,-3.606001
382,9.777609
383,13.662906
384,-4.563776
385,-10.071634
386,-11.412824
387,-16.721085
388,-15.441217
389,-29.143517
390,-50.576736
391,-68.7918
392,-78.58251
393,-54.89637
394,-21.3064
395,-28.581448
396,-47.42373
397,-51.109444
398,-43.215607
399,-27.12362
400,-10.64086
401,-5.5864077
402,-20.881222
403,-25.347124
404,-12.213835
405,20.682632
406,-10.753908
407,-32.786488
408,-32.948204
409,-43.187347
410,-46.54236
411,-38.280334
412,-13.602049
413,19.065187
414,43.93835
415,18.460634
416,-16.166761
417,-47.31968
418,-53.606667
419,-47.779503
420,-48.397236
421,-43.640617
422,-28.447992
423,-48.113976
424,-55.432175
425,-42.38182
426,-20.020245
427,12.546671
428,17.090708
429,36.13978
430,29.118788
431,23.428484
432,48.331306
433,50.151997
434,28.428173
435,1.2343683
436,7.2499704
437,24.80707
