,0
0,-509.37732
1,-492.52585
2,-481.3333
3,-494.43518
4,-516.32385
5,-474.85922
6,-343.31186
7,-231.09575
8,-195.90004
9,-191.07368
10,-158.44456
11,-129.51907
12,-143.75024
13,-178.08728
14,-194.1772
15,-162.07806
16,-160.15475
17,-174.4908
18,-194.94148
19,-153.17899
20,-118.3646
21,-102.5721
22,-117.963745
23,-166.17696
24,-182.66647
25,-135.85109
26,-103.972015
27,-111.75528
28,-124.58939
29,-203.33296
30,-179.58545
31,-138.3763
32,-145.7551
33,-159.94022
34,-166.87157
35,-177.59938
36,-191.66672
37,-185.92252
38,-206.69987
39,-207.15492
40,-213.0734
41,-228.226
42,-164.96791
43,-134.64581
44,-139.3997
45,-144.60197
46,-128.91939
47,-112.18932
48,-102.92859
49,-116.91277
50,-165.71698
51,-159.61867
52,-163.57256
53,-140.69324
54,-119.38437
55,-126.245674
56,-142.79636
57,-151.92047
58,-159.84705
59,-176.21089
60,-196.46259
61,-233.82224
62,-251.82425
63,-182.43387
64,-128.90755
65,-116.977356
66,-125.42669
67,-140.52599
68,-145.78223
69,-175.3221
70,-153.12173
71,-135.21
72,-158.45358
73,-225.23479
74,-283.8024
75,-163.7443
76,-121.818436
77,-142.36807
78,-177.73462
79,-197.52866
80,-197.60333
81,-196.96313
82,-240.22787
83,-315.4496
84,-361.08334
85,-364.51318
86,-391.54672
87,-457.5724
88,-498.32132
89,-493.94604
90,29.68
91,41.341805
92,46.355225
93,37.99336
94,28.059288
95,46.541275
96,84.05066
97,78.47579
98,53.038273
99,38.750954
100,64.06702
101,78.19654
102,72.146866
103,73.87683
104,90.68152
105,79.97848
106,75.122635
107,72.35507
108,76.34706
109,80.64523
110,78.6678
111,80.42194
112,68.19176
113,19.033678
114,-25.855469
115,6.1970916
116,48.852947
117,77.90082
118,96.93462
119,88.788765
120,20.635836
121,16.149601
122,15.800571
123,39.199383
124,66.47293
125,61.465446
126,54.714916
127,86.76833
128,86.8494
129,87.98762
130,97.45636
131,90.29103
132,70.64158
133,60.92958
134,60.139687
135,76.4223
136,86.11877
137,88.88205
138,90.53367
139,89.30827
140,94.579285
141,102.8905
142,98.23848
143,77.81971
144,85.96202
145,94.73445
146,96.745094
147,84.2003
148,69.737724
149,71.37031
150,86.87024
151,94.334
152,82.251305
153,20.429852
154,34.636826
155,57.460518
156,61.133213
157,24.622814
158,-1.4487135
159,-42.792263
160,-61.127327
161,-54.935047
162,-61.40751
163,-70.34129
164,-18.560547
165,38.32569
166,60.433834
167,62.8806
168,63.35793
169,68.0242
170,73.10785
171,98.94154
172,101.25421
173,84.70883
174,71.87866
175,69.01847
176,54.815468
177,32.647655
178,34.093304
179,39.529762
180,13.267845
181,7.6971684
182,-0.6705461
183,4.3766937
184,22.989956
185,1.3550757
186,-30.182388
187,-33.132908
188,-33.633995
189,-27.203026
190,-29.089737
191,-63.951454
192,-91.978806
193,-74.09029
194,-48.515045
195,-56.450943
196,-72.97143
197,-88.55193
198,-74.61009
199,-100.564514
200,-122.86377
201,-103.35427
202,-67.20386
203,-32.72046
204,-51.92564
205,-58.6681
206,-77.98436
207,-93.28321
208,-86.249954
209,-54.93901
210,-61.192894
211,-74.297104
212,-83.61226
213,-78.39428
214,-70.00911
215,-77.59205
216,-72.0672
217,-36.541706
218,-16.561367
219,-16.553398
220,-36.360405
221,-45.66145
222,-69.25483
223,-84.12489
224,-92.14082
225,-79.172745
226,-87.45123
227,-117.68867
228,-124.68605
229,-119.95115
230,-99.54874
231,-75.09004
232,-42.481422
233,-45.76423
234,-62.81741
235,-80.5318
236,-65.38015
237,-66.28247
238,-85.645164
239,-81.24612
240,-53.520367
241,-23.093008
242,-20.289558
243,-62.007446
244,-63.725174
245,-81.38791
246,-108.92673
247,-100.485
248,-72.51093
249,-61.12019
250,-89.231995
251,-94.27261
252,-90.84448
253,-72.07995
254,-55.389584
255,-53.657898
256,-71.892044
257,-96.30291
258,-90.79977
259,-82.33498
260,-77.77837
261,-67.387825
262,-44.53186
263,-12.78071
264,-3.2888584
265,-2.9945185
266,-1.9392363
267,1.5213896
268,24.127346
269,23.59773
270,10.131027
271,1.4996039
272,-5.7353697
273,-1.14903
274,18.94735
275,11.279029
276,33.282528
277,41.450623
278,51.167896
279,68.55727
280,68.02548
281,63.23655
282,63.831524
283,61.828403
284,57.523003
285,65.09762
286,59.439575
287,56.608185
288,62.36872
289,64.99002
290,59.070362
291,43.652008
292,34.292755
293,64.73649
294,83.39973
295,79.98004
296,66.275536
297,78.197174
298,86.04353
299,77.41037
300,85.68135
301,85.76828
302,80.122116
303,69.736465
304,59.33393
305,60.25299
306,67.70456
307,74.134415
308,63.259
309,66.888855
310,63.57418
311,65.55805
312,88.64244
313,96.599014
314,81.43933
315,66.43643
316,53.386486
317,37.577305
318,20.978436
319,17.613789
320,20.913284
321,53.301815
322,66.43586
323,71.6354
324,64.444565
325,67.408905
326,72.109055
327,76.156166
328,74.09076
329,68.12912
330,66.50735
331,69.83731
332,57.10039
333,76.2511
334,86.84633
335,75.17856
336,65.18724
337,64.00586
338,76.46469
339,96.63656
340,90.202515
341,90.31796
342,95.40916
343,96.71724
344,76.03363
345,92.69735
346,92.10513
347,87.83168
348,86.55977
349,85.06174
350,82.990685
351,75.793205
352,71.674995
353,61.12259
354,47.614914
355,50.278408
356,48.197227
357,31.024408
358,21.359333
359,20.984314
360,15.48184
361,11.338972
362,8.948877
363,9.627823
364,16.640242
365,20.417473
366,8.761491
367,-19.890053
368,-33.15274
369,-36.84001
370,-38.720375
371,-34.595737
372,-33.066566
373,-36.580524
374,-38.18418
375,-42.469173
376,-42.848465
377,-38.149925
378,-29.84
379,-46.017162
380,-58.75169
381,-63.066402
382,-60.72097
383,-66.651794
384,-60.451866
385,-62.51212
386,-50.94912
387,-30.614206
388,-22.483906
389,-14.331877
390,-42.80345
391,-53.638046
392,-48.082092
393,-33.914883
394,-25.827993
395,-23.636513
396,-27.388046
397,-36.163094
398,-52.348305
399,-52.095615
400,-42.184513
401,-36.882645
402,-28.523926
403,-28.20507
404,-26.03611
405,-29.32587
406,-44.21631
407,-54.65718
