,0
0,-509.74164
1,-494.6688
2,-495.7151
3,-489.89404
4,-470.08362
5,-220.099
6,-138.36313
7,-135.97243
8,-151.64166
9,-156.71764
10,-169.27553
11,-222.18152
12,-283.0229
13,-284.54297
14,-226.57222
15,-148.33772
16,-94.08653
17,-91.432274
18,-129.13167
19,-180.82898
20,-300.31357
21,-215.60628
22,-112.346466
23,-96.42241
24,-76.925255
25,-69.777985
26,-110.294266
27,-159.99278
28,-180.00362
29,-175.92935
30,-171.48582
31,-213.8071
32,-375.48383
33,-521.13715
34,-331.08444
35,-162.31789
36,-114.07134
37,-127.29077
38,-163.05638
39,-166.00137
40,-151.39297
41,-182.45909
42,-243.38626
43,-277.46136
44,-316.77618
45,-387.52127
46,-468.08008
47,-334.45605
48,-173.31702
49,-134.57104
50,-149.55446
51,-180.317
52,-206.06032
53,-175.63623
54,-96.56254
55,-70.61647
56,-85.906296
57,-115.33555
58,-178.73985
59,-343.13907
60,-318.97623
61,-268.11005
62,-265.45926
63,-251.0084
64,-236.38048
65,-250.15997
66,-216.28291
67,-140.54485
68,-112.14645
69,-113.67898
70,-115.225494
71,-120.44234
72,-140.92384
73,-144.41791
74,-174.61665
75,-255.33391
76,-281.38977
77,-263.27142
78,-299.82843
79,-367.62857
80,-436.42255
81,-503.1162
82,-517.84216
83,-520.98816
84,-522.4248
85,-522.7983
86,-519.7782
87,-520.6374
88,-526.4322
89,-524.62555
90,-522.27734
91,-506.5398
92,-488.69434
93,-511.3656
94,-500.69263
95,-322.29495
96,-207.81192
97,-188.2337
98,-224.04547
99,-233.77753
100,-235.4159
101,-239.59674
102,-205.70308
103,-191.12604
104,-178.94688
105,-176.69199
106,-195.05008
107,-196.88118
108,-191.51968
109,-187.53072
110,-195.51286
111,-223.27097
112,-223.24324
113,-180.91202
114,-152.93124
115,-153.69666
116,-194.28474
117,-218.22873
118,-176.08125
119,-111.69549
120,-122.404976
121,-208.02666
122,-297.77527
123,-300.28088
124,-243.9444
125,-179.71994
126,-142.73296
127,-130.77913
128,-141.59758
129,-163.46886
130,-191.89417
131,-207.50243
132,-201.29703
133,-183.85985
134,-196.7411
135,-226.4783
136,-248.87021
137,-281.1989
138,-260.28287
139,-204.39542
140,-205.80453
141,-167.01984
142,-134.3213
143,-152.00783
144,-174.24574
145,-209.53717
146,-258.73752
147,-333.3101
148,-301.20428
149,-245.8676
150,-238.36539
151,-261.33856
152,-314.66257
153,-386.207
154,-506.8356
155,-522.6325
156,-524.0835
157,-513.4915
158,-520.54614
159,60.319458
160,70.10872
161,66.76573
162,69.56404
163,76.191635
164,104.48227
165,120.43216
166,126.83473
167,122.05293
168,104.39518
169,109.29472
170,117.819145
171,152.18716
172,134.81276
173,119.45668
174,124.28415
175,139.6346
176,147.78214
177,145.91415
178,139.25252
179,124.238655
180,95.00937
181,126.77233
182,142.73271
183,145.45685
184,138.7442
185,127.22026
186,127.99835
187,88.42561
188,61.087223
189,52.903095
190,46.278236
191,29.012333
192,47.363586
193,82.18269
194,114.32148
195,123.4119
196,126.28627
197,116.63162
198,113.625755
199,124.042435
200,141.96323
201,144.25592
202,160.37521
203,162.2232
204,157.14986
205,111.08574
206,80.96579
207,91.56358
208,83.56253
209,76.49245
210,82.240875
211,121.70723
212,171.53409
213,163.58575
214,159.50797
215,154.9321
216,150.52728
217,143.06746
218,108.480576
219,33.91211
220,19.932999
221,-3.0428042
222,1.2310231
223,34.21685
224,30.236755
225,57.025345
226,111.23512
227,138.35257
228,138.96973
229,125.956154
230,118.34214
231,115.15016
232,144.43771
233,158.13213
234,146.1878
235,139.39749
236,172.24179
237,186.57352
238,168.01976
239,129.98721
240,67.68614
241,50.60859
242,45.97351
243,42.954475
244,45.735336
245,49.57953
246,49.20096
247,42.236378
248,42.659454
249,44.24208
250,62.423286
251,76.20686
252,57.59703
253,71.15309
254,115.00847
255,134.11707
256,154.23882
257,155.21332
258,143.97827
259,146.40146
260,142.52777
261,110.87047
262,85.22883
263,88.06625
264,101.31557
265,97.99586
266,79.20758
267,85.63692
268,86.450584
269,79.42775
270,46.80127
271,18.249142
272,32.216553
273,58.494225
274,106.109314
275,119.17854
276,100.56799
277,99.11774
278,128.82764
279,147.11957
280,157.05093
281,139.05264
282,128.00934
283,142.80576
284,141.92337
285,139.8377
286,136.10367
287,129.57199
288,113.38652
289,93.34476
290,81.60961
291,92.1591
292,114.062035
293,141.32712
294,152.41191
295,123.55176
296,128.64073
297,143.09753
298,120.18553
299,112.883835
300,132.93896
301,139.79272
302,138.10106
303,137.59242
304,128.28241
305,117.536606
306,112.45329
307,153.09012
308,180.59909
309,183.88786
310,176.4596
311,164.6016
312,140.80592
313,64.901566
314,46.385796
315,45.24668
316,48.467705
317,42.41794
318,41.119545
319,38.039062
320,35.788994
321,31.476358
322,26.06653
323,-8.718241
324,-12.828512
325,-17.114834
326,-30.078426
327,-33.46074
328,-35.05143
329,-31.474377
330,-6.126953
331,13.096689
332,-22.348846
333,-45.138084
334,-53.507202
335,-56.39308
336,-40.65577
337,-10.455788
338,25.704082
339,-33.147522
340,-39.331474
341,-48.497498
342,-83.022255
343,-98.45627
344,-87.54181
345,-45.63741
346,-41.713737
347,-60.439735
348,-43.502464
349,-19.897236
350,13.834943
351,34.519226
352,-19.025597
353,-29.599792
354,-45.398384
355,-51.988777
356,-36.659843
357,-43.946793
358,-45.756638
359,-35.67842
360,-22.65718
361,7.939246
362,32.194374
363,60.26445
364,73.886734
365,-7.167482
366,-43.64911
367,-57.084023
368,-51.088768
369,-33.53092
370,-6.8720164
371,-37.74636
372,-82.23093
373,-90.04393
374,-82.44941
375,-69.92412
376,-40.173172
377,10.048871
378,-28.516796
379,-38.02133
380,-42.0589
381,-39.31347
382,-3.9999483
383,11.709169
384,30.33414
385,7.2280197
386,-29.338211
387,-73.70145
388,-85.935776
389,-87.953
390,-77.25406
391,-47.145077
392,-32.891155
393,-10.312733
394,-5.2952614
395,11.6564455
396,35.149
397,59.36621
398,70.88493
399,47.891163
400,36.612453
401,32.10894
402,28.861778
403,34.844116
404,37.50118
405,38.038013
406,34.18081
407,31.688477
408,31.040234
409,39.616333
410,35.67852
411,38.487404
412,45.330383
413,-13.522606
414,-33.409042
415,-29.049786
416,-13.3474865
417,-8.594187
418,-0.5941174
419,-4.5578566
420,-33.267464
421,-45.528263
422,-40.165176
423,-36.17804
424,-38.51485
425,-44.220604
426,-45.090645
427,-25.16737
428,11.75502
429,35.144203
430,20.12358
431,10.092024
432,-7.4136305
433,-17.139458
434,-13.536635
435,-16.431198
436,-43.75682
437,-65.65665
438,-66.10329
439,-31.757055
440,1.6247063
441,-9.121648
442,-30.61261
443,-64.93061
444,-79.80391
445,-85.832275
446,-81.4309
447,-71.02038
448,-62.44319
449,-58.32988
450,-53.55101
451,-49.756184
452,-41.35427
453,-38.25459
454,-42.49185
455,-13.035421
456,-17.479176
457,-37.341225
458,-43.343338
459,-48.914646
460,-66.73609
461,-76.369934
462,-65.928955
463,-47.09085
464,-20.096733
465,26.171106
466,17.45525
467,0.81561583
468,-4.195337
469,6.6190624
470,18.910286
471,35.012276
472,46.39705
473,36.15502
474,36.343933
475,25.279083
476,22.96418
477,26.585957
478,25.888756
479,26.72323
480,20.71754
481,23.138885
482,64.972664
483,89.24347
484,95.70658
485,92.26511
486,102.444275
487,107.00664
488,103.8242
489,74.49577
490,64.87579
491,72.63162
492,83.686554
493,77.35701
494,59.396996
495,56.596825
496,71.37547
497,66.70755
498,73.509766
499,85.5957
500,71.39052
501,39.35254
502,41.884117
503,53.893654
504,47.223816
505,58.554615
506,54.051285
507,77.2785
508,90.394394
509,78.36665
510,23.786911
511,31.097176
512,68.190445
513,90.20826
514,105.10338
515,107.15155
516,101.08495
517,87.24277
518,58.531487
519,38.390427
520,35.574043
521,40.445366
522,34.19104
523,41.437225
524,27.66257
525,59.509624
526,79.72452
527,97.48935
528,98.53107
529,81.91754
530,50.828278
531,39.97065
532,34.706852
533,27.022451
534,41.282436
535,54.94681
536,51.699997
537,31.855755
538,30.233276
539,29.131723
540,28.101082
541,46.460464
542,62.00806
543,62.552864
544,40.414772
545,27.932924
546,32.42072
547,39.042053
548,47.75402
549,56.047474
550,70.02995
551,71.37799
552,66.50189
553,50.77698
554,51.930218
555,49.982563
556,49.051453
557,49.399696
558,34.162502
559,26.330975
560,23.177166
561,21.122515
562,25.48387
563,27.805012
564,28.134401
565,26.636883
566,23.66801
567,24.161022
568,25.65452
569,19.600948
570,26.17466
571,21.769974
572,31.959988
573,41.59445
574,27.548088
575,14.34246
576,18.716972
577,20.375599
578,28.066305
579,46.59435
580,61.403427
581,79.01164
582,87.44269
583,91.1249
584,92.29457
585,83.61415
586,57.59074
587,45.52175
588,56.55957
589,68.41324
590,74.66176
591,87.70328
592,102.81282
593,116.19365
594,118.71422
595,117.42613
596,103.98085
597,90.449036
598,65.790695
599,43.135292
600,36.511993
601,27.90918
602,33.205322
603,37.824062
604,44.479385
605,58.931473
606,84.32004
607,105.34769
608,109.384346
609,104.279205
610,102.01591
611,86.50453
612,58.78035
613,55.945793
614,61.20772
615,52.27814
616,67.70156
617,68.99162
618,65.08276
619,71.45499
620,78.06926
621,82.566055
622,87.50775
623,91.9467
624,89.65927
625,51.32562
626,52.522343
627,44.304756
628,45.38507
629,40.486923
630,33.525166
631,30.550055
632,27.809341
633,28.05886
634,18.00886
635,14.287994
636,20.382454
637,24.43399
638,23.296288
639,18.033922
640,17.142477
641,-23.055367
642,-22.682657
643,-11.715603
644,-12.610511
645,-14.91358
646,-10.778229
647,14.406757
648,34.674786
649,9.992354
650,2.826475
651,-8.151197
652,-25.697062
653,-35.949253
654,-26.920881
655,-13.65757
656,-5.0409374
657,-2.4932883
658,-15.160522
659,-28.056946
660,-49.350594
661,-53.101364
662,-41.0597
663,-28.554346
664,-25.540104
665,-41.93968
666,-48.004494
667,-40.75991
668,-13.999686
669,17.76269
670,-3.348879
671,-19.446676
672,-11.723075
673,-4.7637987
674,2.933775
675,6.9706984
676,-3.0295587
677,-12.219124
678,-6.6843433
679,-10.85372
680,-10.808525
681,3.54012
682,22.060772
683,-7.452527
684,-29.5499
685,-35.560757
686,-31.962982
687,-26.818615
688,-11.835941
689,-15.983445
690,-40.811035
691,-51.871067
692,-58.17591
693,-36.395744
694,-6.482156
695,15.569619
696,-30.680897
697,-41.65912
698,-43.981148
699,-44.138885
700,-26.529285
701,-15.894014
702,-32.67414
703,-38.54576
704,-40.03388
705,-48.527813
706,-48.159813
707,-37.295135
708,-23.358082
709,-9.504547
710,-4.0136385
711,-1.9800346
712,-5.4666996
713,1.0236948
714,20.220024
715,27.338615
716,27.474308
717,22.96521
718,19.220757
719,19.106293
720,17.407024
721,18.349861
722,21.825613
723,21.816242
724,20.780666
725,19.762386
726,21.800577
727,23.24115
728,24.811527
729,23.113098
730,10.911263
731,14.02284
732,-4.037244
733,-22.662483
734,-42.67518
735,-56.403538
736,-59.147522
737,-42.586327
738,-21.492725
739,-14.025894
740,-3.08814
741,-1.8394148
742,-8.644342
743,-7.2677326
744,-3.0452764
745,-14.529991
746,-36.765633
747,-49.72433
748,-38.76293
749,-41.994102
750,-31.293653
751,-15.139232
752,-5.5945263
753,0.8799108
754,3.3384664
755,-10.483257
756,-7.8903065
757,5.5656857
758,-2.6733358
759,-9.476267
760,-26.296082
761,-32.410976
762,-35.08877
763,-34.541702
764,-24.615932
765,-15.468096
766,-8.019291
767,-5.8202844
768,-7.772133
769,-3.0503356
770,5.211956
771,7.7033205
772,2.5104847
773,4.4255147
774,5.96931
775,6.4266543
776,9.264841
777,-10.5160885
778,-8.57917
779,-1.7042837
780,2.8873935
781,12.084403
782,16.517067
783,20.052979
784,-0.050483167
785,7.2381287
786,12.268372
787,17.233585
788,23.284601
789,23.49482
790,21.856651
791,21.303694
792,21.499226
793,15.829644
794,11.9397545
795,17.642857
796,23.71072
797,22.427212
798,18.220894
799,14.818117
800,26.250837
801,29.35833
802,28.598438
803,20.372547
804,11.822883
805,1.6328189
806,-5.9790106
807,-7.520179
808,29.05672
809,39.13438
810,40.137146
811,36.926674
812,33.918575
813,44.03812
814,46.2413
815,35.209206
816,35.54396
817,44.219627
818,45.645126
819,30.114342
820,24.918253
821,31.379852
822,42.041054
823,49.272568
824,47.831703
825,54.037575
826,54.72306
827,37.54454
828,15.793929
829,37.24646
830,48.251694
831,34.860764
832,14.344055
833,10.776088
834,10.4658985
835,26.702368
836,36.167023
837,36.757904
838,23.123985
839,9.803478
840,5.388384
841,13.417844
842,40.224247
843,43.668777
844,35.861694
845,36.745872
846,47.134766
847,55.31511
848,19.452797
849,18.358715
850,23.57323
851,23.189644
852,21.212631
853,18.881285
854,15.341562
855,30.292236
856,38.632133
857,51.44464
858,64.909256
859,81.20073
860,84.782455
861,78.84403
862,77.44425
863,56.08703
864,31.947872
865,18.043995
866,8.0264635
867,7.597644
868,12.465282
869,14.666262
870,19.293547
871,17.834347
872,13.637289
873,7.7104454
874,8.50352
875,7.73167
876,15.411804
877,15.815916
878,17.997196
879,15.501385
880,13.52989
881,17.053555
882,16.789505
883,16.324783
884,19.503204
885,20.926998
886,22.27423
887,24.43958
888,21.891926
889,11.135843
890,28.2305
891,34.385715
892,26.583076
893,16.821728
894,10.473108
895,12.674859
896,13.057631
897,33.554077
898,44.72205
899,41.286163
900,27.362171
901,14.5851145
902,18.59219
903,28.441582
904,47.75726
905,59.941254
906,68.54965
907,77.29489
908,70.2088
909,47.56345
910,21.28637
911,6.245816
912,12.22865
913,20.661362
914,17.169186
915,14.934974
916,17.042692
917,27.573612
918,23.414902
919,19.631222
920,11.362726
921,10.797756
922,4.900033
923,-0.045336872
924,1.83391
925,5.754872
926,11.182066
927,4.102682
928,-1.2009642
929,0.5720174
930,10.484821
931,19.234764
932,22.984001
933,15.996127
934,29.763176
935,34.116238
936,16.584171
937,3.118814
938,-11.639078
939,-15.654448
940,-7.910946
941,2.391788
942,6.7541475
943,19.289185
944,19.45683
945,21.60225
946,27.922165
947,24.021265
948,18.337765
949,15.42162
950,14.817013
951,16.0084
952,15.482012
953,12.407067
954,14.288812
955,19.66124
956,21.725185
957,17.046574
958,12.512829
959,-29.055695
960,-43.037735
961,-46.27633
962,-36.893852
963,-31.218983
964,-24.98997
965,-16.223452
966,-9.286291
967,-6.3881235
968,-7.654681
969,-21.534
970,-35.02443
971,-41.279816
972,-31.142206
973,-24.530529
974,-8.299582
975,-31.629871
976,-40.322056
977,-37.24237
978,-45.137314
979,-40.45159
980,-25.478743
981,-18.091137
982,-20.468884
983,-24.284515
984,-21.84727
985,-12.750242
986,5.3705482
987,15.05575
988,2.842106
989,-28.550636
990,-41.96214
991,-41.6203
992,-41.122734
993,-36.2595
994,-28.531906
995,-18.819424
996,-12.954191
997,-5.8525987
998,5.280932
999,12.90994
1000,9.251484
1001,6.51859
1002,-11.180266
1003,-13.486319
1004,-6.9432015
1005,-8.860718
1006,-10.696024
1007,-18.312595
1008,-27.742281
1009,-28.644287
1010,-25.612967
1011,-21.349548
1012,-26.739994
1013,-8.8496895
1014,-15.896545
1015,-34.828636
1016,-40.80266
1017,-37.13302
1018,-36.99303
1019,-37.60889
1020,-45.242317
1021,-50.03909
1022,-52.639496
1023,-47.738205
1024,-42.215157
1025,-44.753593
1026,-42.24406
1027,-39.785088
1028,-27.273586
1029,-11.337063
1030,-21.632713
