,0
0,-573.0722
1,-572.88153
2,-355.63046
3,-188.61151
4,-118.016716
5,-115.851456
6,-114.76196
7,-113.82563
8,-139.0487
9,-185.92587
10,-265.77133
11,-338.88437
12,-313.17044
13,-266.42944
14,-262.41226
15,-294.99133
16,-230.92105
17,-209.87657
18,-223.01053
19,-212.32927
20,-231.96548
21,-262.35233
22,-260.66464
23,-240.75447
24,-259.67392
25,-301.37717
26,-245.764
27,-205.25465
28,-240.11649
29,-241.44508
30,-163.7633
31,-123.42925
32,-118.733665
33,-129.6156
34,-148.2288
35,-130.85477
36,-169.81087
37,-292.036
38,-348.9104
39,-252.98256
40,-208.47992
41,-210.5167
42,-202.69862
43,-272.4384
44,-351.02322
45,-315.51605
46,-275.48276
47,-200.20464
48,-154.64691
49,-144.53227
50,-139.95131
51,-160.79848
52,-228.72795
53,-261.07635
54,-238.17421
55,-238.12921
56,-199.98126
57,-137.9139
58,-124.837006
59,-129.4695
60,-85.62498
61,-113.85058
62,-286.798
63,-483.13458
64,-392.08932
65,-365.1049
66,-263.02374
67,-200.98918
68,-202.60751
69,-209.37482
70,-201.5139
71,-173.46019
72,-148.31587
73,-131.5969
74,-185.54393
75,-314.8231
76,-302.0309
77,-300.08557
78,-301.1281
79,-292.71045
80,-288.88373
81,-303.25998
82,-331.82053
83,-354.6629
84,-381.1834
85,-449.48132
86,-500.63452
87,-551.51465
88,-576.72815
89,-577.9431
90,-577.7077
91,13.006607
92,13.284677
93,80.925385
94,114.18979
95,112.604416
96,70.7967
97,43.94014
98,63.363594
99,101.477615
100,107.00116
101,60.263977
102,-15.934511
103,-6.5201077
104,25.057373
105,49.16357
106,79.85831
107,85.259056
108,55.062378
109,18.10476
110,21.480247
111,10.202006
112,4.3395505
113,9.104942
114,35.507694
115,57.574474
116,48.466835
117,64.18652
118,58.086426
119,22.248377
120,24.215048
121,68.61991
122,78.13451
123,70.27672
124,58.579742
125,57.045452
126,102.04739
127,124.10545
128,114.72108
129,91.73752
130,94.23445
131,70.7962
132,56.034584
133,83.46434
134,99.08943
135,53.31941
136,32.739777
137,97.66864
138,128.56183
139,106.280075
140,71.58423
141,75.56176
142,102.250725
143,112.55763
144,91.76237
145,90.81764
146,82.12654
147,81.72595
148,87.380806
149,66.1219
150,44.617195
151,91.81154
152,112.16226
153,120.97276
154,70.94645
155,90.01307
156,87.385376
157,85.83632
158,76.16667
159,50.677483
160,43.542213
161,35.60549
162,48.961304
163,58.59539
164,86.503586
165,105.34958
166,134.67313
167,126.55414
168,106.868835
169,103.56891
170,125.29446
171,129.1995
172,124.26965
173,120.7077
174,120.49045
175,121.55817
176,113.31737
177,90.61173
178,40.42969
179,7.728724
180,6.154513
