,0
0,-557.47046
1,-542.1533
2,-541.2894
3,-439.57678
4,-321.0166
5,-268.701
6,-277.7066
7,-328.22263
8,-336.2414
9,-280.22766
10,-210.60596
11,-178.27762
12,-182.27048
13,-196.92462
14,-211.19806
15,-166.3987
16,-136.41936
17,-133.47745
18,-159.00308
19,-232.89241
20,-195.0427
21,-166.93329
22,-191.35727
23,-190.28053
24,-184.70145
25,-214.72652
26,-256.8928
27,-252.8668
28,-146.3604
29,-113.134796
30,-117.040215
31,-145.93274
32,-244.26836
33,-466.01007
34,-533.3801
35,-315.57816
36,-205.69241
37,-181.41798
38,-198.67635
39,-192.60097
40,-155.03864
41,-127.12147
42,-128.99883
43,-167.698
44,-232.48715
45,-257.4399
46,-292.60843
47,-324.45328
48,-341.40076
49,-263.69427
50,-192.25046
51,-194.06503
52,-273.55356
53,-151.39696
54,-82.6978
55,-82.57999
56,-105.51991
57,-154.70592
58,-218.60846
59,-175.19247
60,-154.94258
61,-204.16565
62,-308.55453
63,-198.42325
64,-106.576675
65,-76.98433
66,-95.92132
67,-119.645775
68,-109.613625
69,-109.86391
70,-154.5686
71,-152.23102
72,-116.77699
73,-107.77811
74,-137.5882
75,-238.93878
76,-287.61612
77,-209.84406
78,-164.86975
79,-139.65706
80,-130.73657
81,-150.92828
82,-191.47963
83,-279.4704
84,-394.71054
85,-526.2707
86,-399.09607
87,-299.64435
88,-263.8682
89,-272.69394
90,-258.4186
91,-212.93423
92,-186.94144
93,-174.67859
94,-177.26433
95,-174.653
96,-166.27716
97,-165.75983
98,-197.3686
99,-264.10736
100,-326.3019
101,-378.44928
102,-472.7391
103,-534.293
104,-576.25195
105,-583.4508
106,30.771067
107,47.61874
108,55.480675
109,104.1976
110,125.51462
111,125.835205
112,122.06954
113,103.21011
114,90.24671
115,115.859055
116,133.11984
117,118.02542
118,97.018524
119,83.10121
120,88.59036
121,120.185745
122,122.07582
123,121.0866
124,93.46268
125,42.169888
126,32.192482
127,53.50969
128,52.531456
129,66.436905
130,100.174774
131,131.12555
132,140.99481
133,146.49773
134,134.79614
135,119.359024
136,116.84758
137,124.842735
138,115.35397
139,101.69133
140,63.429127
141,114.49747
142,139.52759
143,133.89172
144,106.23653
145,98.545845
146,94.24189
147,98.19153
148,105.37346
149,122.132935
150,164.69205
151,183.3714
152,185.21323
153,180.63483
154,176.99176
155,188.11667
156,189.02274
157,178.15305
158,156.33002
159,154.79073
160,152.92252
161,130.17244
162,126.57329
163,133.63992
164,126.766655
165,107.4137
166,101.52377
167,102.68729
168,98.82962
169,116.51215
170,150.76022
171,141.64536
172,100.25198
173,69.70198
174,77.14644
175,104.48642
176,116.34618
177,107.32709
178,96.11818
179,103.61694
180,76.74518
181,23.250599
182,27.715794
183,87.63393
184,96.10079
185,91.87805
186,76.471436
187,57.049316
188,70.08191
189,106.460754
190,132.01285
191,76.6971
192,130.10596
193,128.59012
194,110.18739
195,104.25632
196,107.53569
197,77.35602
198,51.473854
199,46.43074
200,61.13319
201,76.82701
202,91.943436
203,113.07588
204,138.67892
205,163.91415
206,165.22006
207,146.06113
208,115.79523
209,65.17915
210,15.62392
211,6.504379
