,0
0,-629.6857
1,-602.4837
2,-628.2136
3,-513.6528
4,-320.56955
5,-249.54543
6,-241.53294
7,-258.01746
8,-307.66287
9,-281.20804
10,-185.4937
11,-124.03207
12,-98.34046
13,-109.09239
14,-183.70518
15,-388.17975
16,-470.97375
17,-392.65677
18,-358.3879
19,-343.66135
20,-344.75323
21,-327.11234
22,-271.9246
23,-270.69638
24,-286.32864
25,-361.87268
26,-532.8487
27,-333.84772
28,-234.00171
29,-212.37764
30,-214.05252
31,-212.31938
32,-266.70285
33,-410.5938
34,-384.0726
35,-257.4699
36,-205.78534
37,-233.79314
38,-322.483
39,-323.6827
40,-285.41193
41,-238.40001
42,-175.91847
43,-126.65819
44,-85.12389
45,-94.88325
46,-125.10466
47,-147.49443
48,-201.01875
49,-246.45782
50,-266.39532
51,-225.63203
52,-191.6824
53,-191.86485
54,-187.0305
55,-166.18779
56,-171.48216
57,-187.73366
58,-179.81451
59,-178.37582
60,-199.57903
61,-249.21338
62,-337.39868
63,-406.1861
64,-470.35568
65,-431.4533
66,-397.46002
67,-423.3301
68,-467.1238
69,-516.61597
70,-588.30756
71,-646.83386
72,-652.3829
73,-654.2604
74,6.9125233
75,6.861456
76,-4.8975325
77,54.53593
78,120.644554
79,137.3475
80,140.30725
81,138.11958
82,135.96393
83,153.51878
84,152.33469
85,115.42192
86,93.26683
87,96.374176
88,112.49707
89,135.75034
90,125.74322
91,139.17644
92,121.39087
93,101.79248
94,87.704285
95,91.36887
96,87.25329
97,73.394135
98,83.007645
99,92.12213
100,93.77427
101,90.388916
102,110.77478
103,113.45091
104,126.23312
105,143.84589
106,137.26337
107,76.62634
108,77.522514
109,92.3585
110,112.17977
111,137.88374
112,133.6331
113,145.28734
114,140.38678
115,113.622604
116,89.289185
117,65.836044
118,46.19982
119,33.766083
120,54.456383
121,64.08763
122,46.403557
123,-2.8057346
124,-27.67458
125,10.214193
126,61.52456
127,102.58374
128,131.3833
129,141.74167
130,118.445786
131,89.8271
132,91.83381
133,105.29543
134,114.375626
135,137.42194
136,171.40073
137,179.1781
138,152.17227
139,113.56878
140,100.72855
141,73.55666
142,60.240448
143,65.23518
144,53.990845
145,15.785354
146,10.911426
147,8.263039
148,1.5645165
149,-9.256411
150,9.22987
151,0.5413253
152,-22.200142
153,-46.84161
154,-66.72174
155,-62.17614
156,-36.577652
157,-60.780716
158,-140.33682
159,-190.06058
160,-203.90253
161,-182.05414
162,-133.68079
163,-55.330338
164,-13.625359
165,-27.135185
166,-47.886497
167,-77.584076
168,-84.78558
169,-68.29492
170,-80.524185
171,-86.00197
172,-75.73715
173,-45.39211
174,23.889206
175,-54.9314
176,-91.752014
177,-140.00912
178,-158.75856
179,-120.29101
180,-66.224976
181,-8.30099
182,-31.613676
183,-67.23764
184,-97.43604
185,-109.86273
186,-73.63231
187,-90.99019
188,-128.25867
189,-170.23135
190,-201.86127
191,-215.9813
192,-200.15831
193,-181.94934
194,-150.23651
195,-124.19318
196,-77.78119
197,-77.8763
198,-100.43425
199,-87.95894
200,-78.51027
201,-88.45708
202,-103.84218
203,-135.15208
204,-161.34161
205,-178.40605
206,-194.39136
207,-189.2149
208,-165.62463
209,-121.04142
210,-56.642143
211,-14.744745
212,11.747044
213,-20.86515
214,-41.43025
215,-56.034767
216,-57.405853
217,-34.2186
218,-2.2403471
219,11.191109
220,10.846523
221,8.218467
222,30.290516
223,39.68651
224,29.653164
225,32.092422
226,60.63329
227,64.84764
228,57.98388
229,55.535866
230,60.571243
231,47.29492
232,44.577766
233,43.914986
234,40.561157
235,47.010178
236,45.56276
237,13.604116
238,4.2461205
239,17.20115
240,28.910137
241,28.504328
242,44.991196
243,82.93149
244,102.0934
245,105.104675
246,99.17696
247,90.712814
248,40.014957
249,44.95511
250,45.904327
251,29.25704
252,21.003117
253,16.71468
254,18.106281
255,54.246284
256,43.250916
257,71.53378
258,78.23373
259,64.92113
260,40.027878
261,-3.1806915
262,-6.1262207
263,0.5004834
264,14.476445
265,31.271217
266,50.519943
267,67.3789
268,79.10563
269,77.853195
270,69.09099
271,79.03187
272,61.991364
273,75.461716
274,71.96516
275,54.199398
276,35.46709
277,13.176235
278,3.7291389
279,16.057877
280,19.936031
281,14.93698
282,26.189846
283,32.48825
284,16.053997
285,6.1751094
286,15.512075
287,18.71766
288,22.364866
289,22.769573
290,19.804409
291,19.286797
292,8.765451
293,10.919034
294,10.739071
295,8.144604
296,10.282099
297,15.447372
298,-2.9494863
299,-1.1484778
300,-18.523918
301,-34.64907
302,-43.710915
303,-45.238846
304,-34.988174
305,-26.876698
306,-42.08841
307,-66.32022
308,-76.03583
309,-69.29685
310,-62.035862
311,-10.09592
312,25.576078
313,1.4956331
314,-18.767138
315,-27.792534
316,-23.639423
317,-25.636349
318,-42.567535
319,-49.260864
320,-44.041283
321,-20.629103
322,11.568077
323,-40.51334
324,-65.008835
325,-68.8237
326,-57.75125
327,-46.32286
328,-36.593727
329,-8.877262
330,-18.31761
331,-36.869926
332,-36.239357
333,-28.688026
334,-16.590368
335,-24.248795
336,-21.421139
337,-39.027817
338,-59.083317
339,-65.49369
340,-70.71405
341,-75.15721
342,-96.81682
343,-85.106895
344,-75.77516
345,-62.27065
346,-71.06213
347,-55.58995
348,-47.91539
349,-31.907177
350,-35.989143
351,-39.866707
352,-45.441154
353,-40.350494
354,-30.025686
355,-34.6049
356,-31.943974
357,-23.939095
358,-5.4765787
359,19.291805
360,35.57994
361,2.1320179
362,-9.591586
363,-7.743576
364,2.9365473
365,24.74556
366,29.763535
367,12.947496
368,10.590128
369,8.042077
370,8.990135
371,17.35498
372,22.433914
373,20.371647
374,-2.9774103
375,-16.755802
376,-25.096897
377,-23.250534
378,-18.916237
379,-6.9488945
380,-20.334337
381,3.752359
382,23.87157
383,29.10939
384,19.606867
385,1.5039964
386,8.816805
387,8.245881
388,7.139018
389,5.28744
390,6.8170114
391,-12.806815
392,-23.61174
393,-26.1398
394,-18.39723
395,-13.810783
396,-8.670497
397,-5.953601
398,-6.984177
399,-9.618921
400,-4.2313547
401,10.459326
402,30.135546
403,35.222496
404,21.562492
405,10.398386
406,-0.88591194
407,-19.886585
408,-6.1451015
409,1.2787297
410,-6.9216547
411,2.7711978
412,17.664463
413,32.29683
414,49.737274
415,46.961586
416,6.0490775
417,-0.64722663
418,25.237438
419,56.231167
420,54.109802
421,69.2242
422,66.63815
423,51.86464
424,24.740982
425,16.82774
426,11.73012
427,15.041845
428,16.947025
429,11.620232
430,3.197047
431,-10.244488
432,-12.74472
433,-14.053774
434,6.0823073
435,26.324627
436,29.518932
437,19.770224
438,10.861056
439,16.338573
440,15.9288025
441,11.426879
442,10.401157
443,7.9117613
444,20.26273
445,20.789997
446,8.50831
447,-4.446713
448,-29.70951
449,-35.007263
450,-31.795841
451,-29.9963
452,-30.69956
453,-23.52171
454,-11.183605
455,-10.596352
456,-14.34774
457,-21.99461
458,-13.95516
459,11.622118
460,-14.850724
461,-32.664726
462,-43.1202
463,-39.253845
464,-24.787773
465,-16.945225
466,-8.328091
467,-1.1305271
468,-3.4091768
469,-5.8976626
470,-3.7348309
471,-36.085674
472,-40.978096
473,-23.309055
474,1.1189413
475,-0.28121614
476,-0.69279027
477,-6.707146
478,-19.736158
479,-33.12183
480,-35.225174
481,-20.267818
482,-15.155204
483,-8.213187
484,-3.0781898
485,0.3823619
486,-9.922354
487,-19.644436
488,-31.572727
489,-33.264645
490,-45.31928
491,-58.515465
492,-56.619682
493,-45.364693
494,-45.702843
495,-33.22878
496,-32.63195
497,-29.786709
498,-26.690662
499,-21.73129
500,-14.372532
501,-3.71736
502,0.57081556
503,-2.683619
504,-12.409397
505,-14.665386
506,-16.394695
507,-20.580845
508,-14.712882
509,-22.272717
510,-26.574797
511,-30.978542
512,-33.066643
513,-19.742783
514,-11.717865
515,6.9158235
516,10.174015
517,7.7547503
518,5.855755
519,4.144682
520,6.915107
521,8.188358
522,2.2405925
523,1.3183898
524,-9.417266
525,-8.757463
526,-21.349644
527,-36.36755
528,-31.35761
529,-27.874878
530,-19.545893
531,-20.081364
532,-18.62418
533,-23.80904
534,-6.7732334
535,-19.220074
536,-26.838806
537,-35.597916
538,-49.223175
539,-41.057434
540,-32.72045
541,-31.491772
542,-40.122078
543,-42.846466
544,-13.168526
545,-6.52392
546,-19.901442
547,-32.95457
548,-42.00985
549,-29.431465
550,-10.45322
551,-1.4220033
552,-8.36749
553,-13.704575
554,-30.038713
555,-56.490936
556,-48.60405
557,-33.462074
558,-29.014133
559,-41.474834
560,-46.586514
