,0
0,-524.53534
1,-507.16827
2,-514.9992
3,-376.8022
4,-221.69128
5,-181.6417
6,-165.9188
7,-157.67616
8,-181.22127
9,-188.49777
10,-208.76508
11,-170.70679
12,-87.307045
13,-57.90311
14,-74.61037
15,-114.159935
16,-202.74062
17,-386.00806
18,-339.67285
19,-272.8633
20,-256.3335
21,-268.79114
22,-300.12476
23,-296.7215
24,-296.99222
25,-327.7071
26,-360.09424
27,-355.50287
28,-228.68956
29,-167.70398
30,-185.78615
31,-250.17618
32,-335.99072
33,-432.6967
34,-305.35934
35,-190.23853
36,-172.37498
37,-181.68622
38,-184.69003
39,-216.77016
40,-296.21732
41,-224.7997
42,-167.60753
43,-182.10681
44,-197.21617
45,-221.77158
46,-164.74934
47,-113.60448
48,-94.43037
49,-85.84274
50,-84.5846
51,-76.13887
52,-70.23361
53,-95.055336
54,-119.42297
55,-148.34698
56,-182.98796
57,-183.46106
58,-170.8647
59,-158.864
60,-144.63527
61,-177.38786
62,-226.80873
63,-183.64067
64,-159.8664
65,-168.58528
66,-195.84325
67,-244.88788
68,-296.0323
69,-323.9447
70,-310.9082
71,-306.9647
72,-283.40207
73,-246.72173
74,-261.4591
75,-328.0884
76,-433.41354
77,-535.61456
78,-546.7699
79,-548.0749
80,47.646637
81,43.54191
82,27.941372
83,54.35011
84,94.809296
85,114.43826
86,130.51743
87,130.94234
88,114.0511
89,113.944626
90,100.642494
91,101.939804
92,112.50087
93,109.934784
94,117.21252
95,149.91656
96,170.9502
97,151.04604
98,129.87402
99,137.65955
100,129.40393
101,124.1669
102,114.881386
103,108.38199
104,98.31572
105,91.840775
106,82.04205
107,66.82245
108,92.37204
109,96.97493
110,85.66679
111,88.022705
112,63.139076
113,17.217827
114,86.38933
115,122.59755
116,127.61337
117,131.4759
118,152.10222
119,132.87283
120,66.23577
121,73.59267
122,90.91147
123,98.405975
124,119.98869
125,166.34222
126,194.90668
127,186.54816
128,150.05649
129,118.12209
130,108.4794
131,120.19316
132,130.88013
133,116.57176
134,85.94856
135,35.844845
136,-15.819487
137,-29.713976
138,-27.929363
139,-24.755108
140,4.573081
141,37.265816
142,111.894684
143,154.84787
144,160.30154
145,133.55994
146,140.20483
147,149.48965
148,121.95247
149,99.12741
150,117.981995
151,134.0185
152,121.13324
153,111.91196
154,99.37407
155,75.26016
156,66.452255
157,23.952368
158,20.706657
159,18.825672
160,35.98136
161,30.384708
162,25.398956
163,4.441338
164,-4.2010603
165,-15.968637
166,-38.16812
167,-54.158043
168,-56.71524
169,-38.74449
170,-21.847504
171,-43.780514
172,-98.150696
173,-130.06999
174,-130.75272
175,-93.60138
176,-48.72788
177,19.579315
178,22.589066
179,-1.8073864
180,-23.797482
181,-21.638176
182,-16.28525
183,-28.007797
184,-32.726868
185,-11.100391
186,0.29331288
187,-6.41942
188,-34.747658
189,-50.634655
190,-50.791832
191,-21.141924
192,9.277182
193,20.11644
194,-33.36119
195,-41.55716
196,-47.217712
197,-58.12595
198,-46.88186
199,-32.598564
200,-35.49298
201,-34.67981
202,-45.478584
203,-57.193348
204,-70.71838
205,-54.86213
206,-62.234932
207,-83.47611
208,-105.82561
209,-122.04788
210,-127.94812
211,-127.22441
212,-120.489456
213,-107.156906
214,-64.71781
215,-37.88183
216,-53.298996
217,-65.79732
218,-66.69525
219,-75.19408
220,-68.68941
221,-60.932278
222,-47.21991
223,-42.917732
224,-62.67781
225,-85.36871
226,-71.73371
227,-38.524284
228,-11.5795965
229,3.7452679
230,19.749321
231,17.320263
232,-40.66082
233,-69.05368
234,-64.207214
235,-55.8866
236,-34.64492
237,5.1777544
238,19.54828
239,17.889088
240,23.852913
241,41.066902
242,46.91042
243,65.83647
244,90.801865
245,86.50672
246,52.78589
247,41.120956
248,46.26792
249,53.27563
250,53.16317
251,39.7415
252,24.173248
253,9.392988
254,5.6200666
255,13.633618
256,1.2710007
257,-22.52371
258,22.772736
259,29.279575
260,15.495695
261,13.659767
262,21.28843
263,30.86984
264,46.836456
265,58.6847
266,62.202534
267,83.27021
268,84.351974
269,86.64464
270,88.603745
271,93.26304
272,100.15454
273,66.04321
274,61.59172
275,70.96433
276,56.920246
277,12.370577
278,10.839253
279,29.196047
280,54.225563
281,91.00509
282,94.180664
283,73.13527
284,37.47875
285,1.1384255
286,-30.125626
287,-31.854286
288,-36.527534
289,-27.47033
290,-20.65892
291,-12.349315
292,9.246294
293,27.92974
294,52.097443
295,73.47008
296,68.589264
297,55.291103
298,58.97147
299,63.86162
300,74.161194
301,58.222057
302,30.991117
303,4.891252
304,-12.805965
305,-14.136743
306,-15.72542
307,-13.643698
308,17.433735
309,38.306885
310,44.807266
311,34.80343
312,25.999794
313,20.206703
314,19.793839
315,24.157093
316,8.496799
317,7.8578196
318,17.852024
319,16.998241
320,15.548086
321,15.551073
322,10.177565
323,-19.484892
324,-28.48117
325,-24.203798
326,-34.605026
327,-38.86675
328,-30.329021
329,-36.54342
330,-50.627747
331,-77.92638
332,-88.76142
333,-94.49271
334,-86.02664
335,-61.319744
336,-40.71898
337,-14.812897
338,-1.5694548
339,-8.355918
340,-16.904896
341,-19.008274
342,-5.6679707
343,6.098368
344,-1.4492629
345,-15.704702
346,-14.554632
347,-4.836853
348,-16.959578
349,-27.301723
350,-23.13837
351,-6.8787613
352,-7.2999268
353,-30.940756
354,-6.5204315
355,-21.448135
356,-26.87509
357,-42.329674
358,-40.261127
359,-30.231846
360,-5.2120466
361,-23.03712
362,-18.600113
363,-2.927906
364,7.8246927
365,-0.028676033
366,-44.00778
367,-60.904007
368,-74.57147
369,-82.16299
370,-87.106476
371,-84.10995
372,-76.52684
373,-59.112328
374,-57.503517
375,-69.46529
376,-71.123146
377,-83.87389
378,-85.232285
379,-79.199066
380,-55.792305
381,-41.470444
382,-28.849419
383,-45.390724
384,-44.966827
385,-44.12429
386,-25.395164
387,-7.4748588
388,-2.2124856
389,-1.7631454
390,-5.8329296
391,-9.925758
392,-0.6733074
393,-10.598159
394,-8.198637
395,9.368875
396,28.600986
397,22.540585
398,15.908964
399,15.987212
400,11.2987995
401,12.4366665
402,10.540344
403,12.656473
404,21.552252
405,16.11994
406,5.968916
407,3.5786064
408,10.071924
409,17.48838
410,32.55404
411,20.90992
412,14.578157
413,18.443176
414,21.13853
415,19.596802
416,16.300903
417,15.871742
418,37.63434
419,37.30629
420,33.435173
421,30.300114
422,32.8722
423,41.506958
424,36.191998
425,23.699343
426,19.985981
427,10.828389
428,3.8090029
429,2.370635
430,-0.43419826
431,-2.652244
432,14.55094
433,38.425552
434,11.465514
435,11.819939
436,18.70176
437,24.408417
438,18.25909
439,21.766909
440,38.314888
441,26.852003
442,28.695068
443,21.8841
444,25.60971
445,19.681705
446,5.5433273
447,15.273441
448,42.057762
449,50.807972
450,40.692535
451,20.248322
452,-0.9134282
453,-2.6952004
454,14.34812
455,42.482853
456,58.854393
457,58.669544
458,63.380066
459,67.81151
460,86.487946
461,85.8481
462,51.459442
463,30.458975
464,33.873665
465,37.000233
466,42.87766
467,42.31572
468,35.264442
469,40.09436
470,44.303036
471,40.459503
472,41.88325
473,35.364407
474,33.996796
475,25.594822
476,11.713691
477,20.34885
478,14.02232
479,14.453707
480,9.039093
481,10.500175
482,17.778591
483,5.60233
484,-23.900194
485,-42.800278
486,-61.63592
487,-69.539536
488,-65.06701
489,-59.872635
490,-56.312862
491,-68.484566
492,-66.20863
493,-50.37758
494,-28.810135
495,-9.508083
496,2.3760376
497,10.44781
498,-9.124182
499,-23.367378
500,-34.736053
501,-33.877422
502,-24.769985
503,-27.461601
504,-18.221638
505,-1.5715872
506,0.19077381
507,-13.061529
508,-42.716984
509,-50.818626
510,-47.430527
511,-32.062008
512,-9.237455
513,16.31869
514,-2.6500287
515,-29.184763
516,-38.77185
517,-34.6802
518,-18.702126
519,-9.599003
520,8.977571
521,-14.133784
522,-32.250957
523,-51.06164
524,-51.769615
525,-40.338554
526,-34.180016
527,-36.551697
528,-28.73497
529,-33.875786
530,-49.85476
531,-59.489937
532,-67.02623
533,-67.894424
534,-66.598785
535,-51.10447
536,-45.64734
537,-57.66939
538,-63.037247
539,-63.245605
540,-40.44377
541,-19.025927
542,6.312831
543,-6.769182
544,-19.553452
545,-24.611885
546,-23.141289
547,-19.967455
548,-17.941917
549,-10.206221
550,0.61884093
551,3.9270368
552,4.074025
553,-6.9997034
554,-17.699593
555,-29.316189
556,-23.74759
557,1.5030622
558,12.437393
559,12.650255
560,7.2005587
561,-0.10855889
562,-0.3169638
563,-0.2577157
564,-1.9963847
565,-5.3499956
566,-8.426118
567,-7.5330396
568,-6.573407
569,-20.773819
570,-35.57637
571,-37.125008
572,-29.928879
573,-23.303377
574,-17.98793
575,-17.689426
576,-23.881004
577,-8.9515295
578,15.218603
579,4.120259
580,1.7350581
581,3.5481083
582,5.6717534
583,-14.509956
584,-28.253086
585,-24.494389
586,-28.473711
587,-27.167791
588,-6.5292416
589,0.06776148
590,2.5532393
591,5.1496153
592,-3.00034
593,1.5465679
594,-10.689116
595,-12.033234
596,-16.253931
597,-18.013515
598,-17.58686
599,-7.8602695
600,6.881607
601,-6.396889
602,-2.5712843
603,-3.0511754
604,-9.766863
605,-18.760006
606,-20.982285
607,-19.502886
608,-6.8124657
609,-4.1595564
610,-9.757715
611,-8.688458
612,-13.035681
613,-10.0738735
614,-1.879082
615,17.684109
616,32.81806
617,20.639183
618,11.674041
619,9.453868
620,14.5836735
621,7.5412803
622,-11.517004
623,5.364508
624,7.211386
625,3.4502323
626,1.8564014
627,6.9309263
628,10.140318
629,10.5385895
630,13.861678
631,15.785168
632,-13.507549
633,-24.136215
634,-19.659517
635,-28.442259
636,-36.312775
637,-5.4628096
638,11.289642
639,11.199306
640,5.7121935
641,10.23859
642,6.8165092
643,-1.306519
644,-17.092949
645,-16.741184
646,-10.981633
647,-5.4135575
648,5.4945965
649,-5.349619
650,-6.6187267
651,6.882924
652,6.0152283
653,0.47855467
654,0.66846615
655,-0.47152627
656,-3.7509527
657,0.7070451
658,4.8391867
659,-8.938616
660,-19.896143
661,-23.507504
662,-22.168222
663,-9.936981
664,-1.62228
665,-0.12096983
666,-1.4562126
667,-1.3560597
668,-18.78841
669,-32.63169
670,-35.90867
671,-29.174889
672,-13.428396
673,13.923411
674,-5.2219057
675,-0.37014994
676,4.979293
677,-3.122417
678,-20.965841
679,-26.544619
680,-10.525791
681,-16.507164
682,-14.186676
683,-7.339792
684,-6.8339715
685,-3.6097443
686,-14.728215
687,-8.860347
688,1.0673268
689,8.146372
690,11.28513
691,15.781235
692,11.9400015
693,2.087612
694,-19.888786
695,-23.832668
696,-21.22152
697,-15.778769
698,-15.617537
699,-9.632329
700,-4.462756
701,-2.7776442
702,-5.730397
703,-18.198761
704,-16.86031
705,-12.857637
706,-10.129147
707,-11.152628
708,-11.450692
709,-15.477954
710,-11.244904
711,4.95947
712,11.189112
713,5.8333216
714,4.220851
715,2.9977157
716,0.42398253
717,9.31824
718,10.58391
719,10.140501
720,5.005562
721,3.325049
722,8.698547
723,7.8988714
724,-3.741002
725,-10.790334
726,-19.809574
727,-27.241732
728,-26.224884
729,-22.233047
730,-14.055422
731,-3.4391308
732,1.8039765
733,4.634715
734,5.771324
735,2.9194267
736,0.11691499
737,5.6071835
738,-20.53978
739,-33.081894
740,-47.130196
741,-52.254288
742,-52.35272
743,-34.40737
744,-26.74873
745,-27.246593
746,-24.117218
747,-24.973862
748,-38.75962
749,-43.662506
750,-43.332535
751,-38.12036
752,-31.700493
753,-6.9554176
754,-15.094746
755,-9.91717
756,-7.447193
757,-13.02241
758,-14.348946
759,-11.072785
760,2.0245743
761,-14.632568
762,-18.639149
763,-23.092052
764,-28.724125
765,-30.229164
766,-17.716892
767,-13.789291
768,-3.1052866
769,-0.035276435
770,-5.236601
771,-7.711507
772,-15.32645
773,-18.015362
774,-4.890239
775,3.1505623
776,-0.9927546
777,5.6698475
778,5.5288215
779,7.8673687
780,14.092659
781,14.072643
782,5.206645
783,-8.694742
784,-15.556373
785,-14.733107
786,-8.559692
787,-9.308182
788,-16.155403
789,-27.415688
790,-29.285053
791,-24.05698
792,-8.162222
793,1.8276613
794,8.62187
795,12.733629
796,17.670774
797,22.192291
798,10.209169
799,8.97266
800,5.078718
801,1.4591357
802,6.092577
803,13.957981
804,5.7221947
805,1.7549218
806,6.8772683
807,10.338545
808,5.346919
809,-2.8626199
810,-6.806527
811,3.2439158
812,3.0124905
813,-3.8306615
814,-4.479753
815,-6.837163
816,-9.660099
817,3.324973
818,3.3406768
819,1.9964706
820,-1.2780328
821,-0.71150553
822,0.5800809
823,-4.6696043
824,-10.359447
825,-12.644159
826,-10.339128
827,-10.303036
828,-10.330233
829,-9.688534
830,-10.279734
831,-13.255784
832,-3.1559658
833,4.1988735
834,-2.7272167
835,-2.021579
836,-2.1816628
837,-5.1074944
838,-5.1765833
839,-0.98941606
840,0.16489199
841,-6.20932
842,-8.750917
843,-10.514278
844,-9.196596
845,-1.8421657
846,5.8642917
847,3.9140046
848,-1.4156753
849,-5.44205
850,-12.080641
851,-18.44583
852,-20.606434
853,-25.8634
854,-22.653128
855,-16.787003
856,-6.519435
857,-3.5452423
858,-10.566671
859,-2.1725638
860,11.679755
861,13.610174
862,4.899808
863,-1.1214389
864,0.64927435
865,7.1421456
866,7.8714924
867,7.214904
868,8.08959
869,4.3921995
870,0.42028582
871,-1.7897909
872,-5.273021
873,-2.764896
874,2.5619278
875,8.738253
876,8.01272
877,15.351843
878,9.983292
879,7.576294
880,5.41735
881,14.666665
882,8.671053
883,-2.2959566
884,-4.75714
885,-3.3406897
886,-3.3748195
887,-3.3994222
888,0.4636
889,-4.6633487
890,-9.87468
891,-2.692763
892,-4.742527
893,-12.181141
894,-10.682713
895,0.1407446
896,10.943516
897,7.147766
898,-21.999857
899,-17.481647
900,-20.599129
901,-24.84258
902,-25.525482
903,-21.663261
904,-16.800854
905,-19.896494
906,-20.948662
907,-16.410957
908,-15.542969
909,-17.598116
910,-14.402771
911,-11.38711
912,-7.346841
913,-1.450669
914,12.0027275
915,6.357383
916,8.817867
917,13.82658
918,10.00872
919,1.7392457
920,3.0748467
921,-2.773781
922,-2.6515274
923,1.9010842
924,2.8425193
925,5.866578
926,6.875941
927,8.558542
928,6.379302
929,5.2994194
930,-1.5637681
931,-2.0491364
932,-1.2616043
933,2.5715866
934,-5.2407036
935,-16.978134
936,-4.646891
937,7.156715
938,-0.6184426
939,1.8619847
940,7.8044605
941,9.81139
942,-9.209166
943,-12.27672
944,-7.691448
945,-6.833053
946,-8.269999
947,-13.369324
948,-18.558086
949,-11.865231
950,-17.250576
951,-20.087639
952,-14.586068
953,-1.8148026
954,-1.1656629
955,-2.0275998
956,-5.2082815
957,3.6721473
958,9.714275
959,6.4082255
960,5.35443
961,8.72181
962,10.057238
963,0.013958842
964,6.2264028
965,7.1169677
966,2.3759627
967,-1.5786867
968,-4.86482
969,0.87383807
970,4.6463656
971,6.090442
972,1.3298615
973,-5.8722124
974,-10.824007
975,-11.227049
976,-4.396724
977,-0.023770817
978,-12.343096
979,-6.528555
980,-10.307604
981,-16.229805
982,-19.036873
983,-12.599983
984,-13.863384
985,-16.822538
986,-18.71151
987,-12.984621
988,0.35776556
989,2.7714176
990,-0.2929479
991,-7.3111525
992,-8.618098
993,0.04261881
994,13.97161
995,11.074109
996,-0.9940669
997,-20.831718
998,-17.11494
999,-2.6312099
1000,7.753053
1001,7.351116
1002,8.471933
1003,3.4475572
1004,-1.8407309
1005,-4.636224
1006,-28.562943
1007,-33.50982
1008,-21.611912
1009,-8.591785
1010,-3.8521328
1011,-2.2519102
1012,-5.2708855
1013,7.3393874
1014,13.648922
1015,4.6908226
1016,12.638305
1017,21.973999
1018,19.219112
1019,14.418703
1020,14.804325
1021,13.971546
1022,3.9613988
1023,2.4362469
1024,-1.8492606
1025,-5.6358795
1026,-13.6507225
1027,-18.541517
1028,-18.959578
1029,-8.53186
1030,-14.863221
1031,-19.191246
1032,-18.2093
1033,-4.943615
1034,10.405287
1035,12.928465
1036,8.6666355
1037,7.393702
1038,9.260254
1039,5.693781
1040,4.7205305
1041,6.8650775
1042,14.426852
1043,3.4749804
1044,-0.06488407
1045,-2.1659734
1046,-3.0234346
1047,-3.29072
1048,1.1294296
1049,-0.89839697
1050,-1.78665
1051,-7.4671483
1052,-14.400833
