,0
0,-604.59125
1,-606.9998
2,-603.1631
3,-477.72662
4,-363.26062
5,-295.59448
6,-264.32004
7,-255.90488
8,-297.52917
9,-230.05545
10,-188.43365
11,-171.55385
12,-190.37387
13,-248.24954
14,-159.35318
15,-128.04974
16,-131.38393
17,-173.34456
18,-257.01953
19,-331.65372
20,-250.77654
21,-184.10081
22,-173.10603
23,-236.292
24,-313.7552
25,-280.13815
26,-247.54637
27,-221.05064
28,-153.85866
29,-109.18957
30,-104.7996
31,-131.79866
32,-249.4078
33,-413.1761
34,-373.28885
35,-309.90106
36,-215.28102
37,-157.72879
38,-136.99315
39,-140.07434
40,-152.71031
41,-178.1125
42,-236.14487
43,-283.53375
44,-244.29758
45,-249.67932
46,-250.80655
47,-240.49373
48,-281.70975
49,-319.9774
50,-241.88924
51,-202.57994
52,-218.2398
53,-247.72691
54,-224.55893
55,-178.21495
56,-166.56976
57,-207.10637
58,-299.72806
59,-256.13684
60,-197.19612
61,-206.61916
62,-235.67218
63,-253.89238
64,-257.26645
65,-296.9583
66,-374.05023
67,-261.99802
68,-164.05675
69,-120.627846
70,-110.96382
71,-135.99928
72,-192.21112
73,-248.41208
74,-148.87561
75,-71.196144
76,-61.5116
77,-82.06457
78,-75.54828
79,-64.00724
80,-67.87029
81,-100.067474
82,-153.46078
83,-158.14363
84,-143.50787
85,-154.30217
86,-197.27502
87,-264.3066
88,-266.615
89,-267.17606
90,-219.54765
91,-157.1922
92,-161.6098
93,-192.18393
94,-195.55418
95,-203.83255
96,-198.8522
97,-190.07996
98,-177.84506
99,-203.54926
100,-263.29135
101,-285.2935
102,-279.847
103,-292.11115
104,-324.24042
105,-363.68427
106,-402.5371
107,-444.07187
108,-499.2608
109,-531.65875
110,-564.3564
111,-594.54
112,-607.3672
113,-610.01074
114,18.838673
115,15.643564
116,20.890606
117,7.9847813
118,37.90764
119,49.300713
120,49.54757
121,75.97275
122,102.42459
123,114.8145
124,91.66054
125,90.06831
126,105.72571
127,106.91085
128,98.73851
129,88.57767
130,109.32135
131,134.31354
132,92.6382
133,9.482022
134,51.964622
135,92.22783
136,115.64722
137,133.09274
138,122.535736
139,99.32698
140,104.21875
141,127.043625
142,125.76924
143,113.69273
144,114.512314
145,131.19092
146,139.07668
147,42.66971
148,11.084665
149,38.09599
150,85.25011
151,86.11839
152,79.71504
153,76.114235
154,78.62487
155,101.04576
156,123.25192
157,134.25723
158,129.03186
159,89.08
160,85.12979
161,116.77048
162,120.16231
163,78.288155
164,84.51635
165,76.28061
166,27.717442
167,-1.3898902
168,11.397648
169,37.46682
170,63.429497
171,80.3326
172,56.392746
173,60.47876
174,57.454712
175,27.26677
176,-11.8613825
177,-18.977581
178,7.7471676
179,16.19756
180,1.4103732
181,31.507614
182,56.966995
183,75.81271
184,94.11041
185,112.919685
186,112.68457
187,81.3042
188,148.92273
189,143.18234
190,110.25078
191,79.10162
192,81.81309
193,88.54799
194,86.938126
195,87.16717
196,85.02138
197,85.071335
198,64.33239
199,55.03293
200,64.69298
201,73.43666
202,69.63411
203,66.05911
204,74.26777
205,76.287155
206,52.36558
207,20.83934
208,22.91965
209,26.73961
210,35.51329
211,52.919136
212,78.78137
213,89.87218
214,104.04993
215,112.76785
216,124.12719
217,133.87775
218,139.60153
219,146.9902
220,149.61063
221,142.66846
222,114.05
223,85.20369
224,57.940216
225,31.093033
226,15.132187
227,11.406181
228,17.90678
229,15.30582
230,20.141994
231,-3.655276
232,3.200523
233,-29.682732
234,-64.22682
235,-73.501434
236,-52.49273
237,-56.820145
238,-80.457535
239,-77.65979
240,-65.494316
241,-48.889
242,-87.32684
243,-109.180954
244,-98.38934
245,-66.70866
246,-19.207077
247,-10.0462475
248,-44.96933
249,-77.83838
250,-76.07689
251,-48.116585
252,-13.154482
253,-26.88055
254,-28.509687
255,-52.22848
256,-114.378075
257,-153.74347
258,-154.22278
259,-124.01196
260,-64.03178
261,-14.396585
262,-33.32338
263,-26.711782
264,-65.28881
265,-114.057
266,-143.38126
267,-142.6193
268,-134.81577
269,-114.76402
270,-80.96008
271,-29.824345
272,-37.913322
273,-43.28027
274,-42.537178
275,-37.679462
276,-22.53341
277,-14.057861
278,-54.374084
279,-87.61865
280,-98.541504
281,-84.90504
282,-100.08342
283,-104.31945
284,-88.581924
285,-54.996017
286,-10.140251
287,-29.535507
