,0
0,-535.1702
1,-513.9911
2,-483.44614
3,-454.08774
4,-285.63617
5,-207.33261
6,-173.28099
7,-187.51268
8,-228.70158
9,-240.85419
10,-264.68057
11,-255.7998
12,-214.11287
13,-201.91809
14,-212.23695
15,-235.77878
16,-246.66653
17,-213.42644
18,-186.11295
19,-148.22087
20,-135.61653
21,-131.52174
22,-145.23149
23,-222.34383
24,-208.96222
25,-104.07821
26,-87.57341
27,-112.76067
28,-117.45464
29,-133.55229
30,-143.7271
31,-157.86055
32,-195.64613
33,-247.48622
34,-286.92184
35,-203.29747
36,-169.49193
37,-166.62779
38,-179.79861
39,-133.87776
40,-108.39297
41,-120.751495
42,-188.22238
43,-137.64761
44,-105.64647
45,-120.01605
46,-154.15744
47,-207.93805
48,-218.34833
49,-144.74445
50,-97.390785
51,-114.10586
52,-169.43617
53,-232.67525
54,-129.28294
55,-76.368706
56,-71.19153
57,-75.00638
58,-117.168915
59,-234.95688
60,-253.99277
61,-215.55138
62,-176.15443
63,-102.02594
64,-62.31862
65,-51.679962
66,-63.195057
67,-91.64767
68,-126.30999
69,-166.48653
70,-205.3998
71,-268.45557
72,-321.01996
73,-347.8396
74,-352.18066
75,-367.80472
76,-398.9016
77,-437.96616
78,-470.53198
79,-491.7497
80,-492.80112
81,-515.3719
82,42.847687
83,52.824127
84,42.753395
85,43.022106
86,140.94225
87,155.6387
88,159.42291
89,157.75131
90,160.82462
91,119.67142
92,59.45845
93,20.53826
94,46.379723
95,72.39296
96,90.206665
97,109.610504
98,141.76758
99,156.96042
100,147.37889
101,95.71004
102,45.941406
103,14.884677
104,1.8057722
105,-14.014017
106,104.06876
107,150.43298
108,176.98085
109,192.08847
110,187.70767
111,180.65215
112,157.38547
113,153.95657
114,171.44983
115,151.54214
116,137.92763
117,170.4595
118,169.6279
119,169.70947
120,156.28525
121,156.8713
122,167.48346
123,167.05484
124,121.806564
125,104.73328
126,128.75871
127,119.38611
128,64.031784
129,-5.3891497
130,-21.364208
131,68.37715
132,140.73886
133,182.76062
134,190.49448
135,190.8344
136,212.71013
137,213.06123
138,205.47516
139,199.49927
140,182.9031
141,129.05826
142,48.984703
143,30.949787
144,79.105484
145,144.60916
146,180.22978
147,196.35272
148,200.30545
149,205.85004
150,206.48912
151,187.88055
152,161.12299
153,136.72893
154,128.86407
155,124.95157
156,119.25402
157,108.77969
158,88.178185
159,72.03171
160,64.491
161,56.69845
162,59.92987
163,52.201214
164,36.9087
165,36.551105
166,13.816355
167,9.304368
