,0
0,-577.80426
1,-518.65594
2,-462.66464
3,-423.18423
4,-381.9273
5,-281.01447
6,-203.04375
7,-163.00587
8,-148.51201
9,-181.76656
10,-222.51216
11,-144.02461
12,-129.3756
13,-135.62738
14,-138.17796
15,-137.79338
16,-107.0971
17,-76.99348
18,-72.40728
19,-69.35183
20,-81.013176
21,-122.68932
22,-165.48692
23,-183.094
24,-198.53296
25,-230.57393
26,-307.31937
27,-278.70062
28,-243.22812
29,-226.19775
30,-160.42537
31,-148.16054
32,-191.13428
33,-246.04836
34,-194.29327
35,-179.08498
36,-209.04318
37,-229.33371
38,-234.79523
39,-230.40921
40,-189.31088
41,-179.24303
42,-183.2757
43,-221.77568
44,-274.3406
45,-287.3302
46,-261.89795
47,-237.27567
48,-247.18217
49,-288.83157
50,-263.8459
51,-236.88612
52,-258.90222
53,-179.0205
54,-125.85289
55,-111.12875
56,-110.403946
57,-122.10152
58,-136.7281
59,-151.16411
60,-162.50555
61,-205.20175
62,-249.26788
63,-242.64626
64,-264.1085
65,-308.42752
66,-355.65482
67,-410.3517
68,-468.71072
69,-514.7961
70,-533.45465
71,-546.92017
72,-552.1758
73,-579.20953
74,60.76696
75,72.53743
76,104.04782
77,127.301605
78,144.96875
79,205.1911
80,208.99017
81,197.15662
82,188.87949
83,169.49289
84,121.00659
85,147.23145
86,186.67883
87,195.11057
88,181.76547
89,192.42761
90,194.57129
91,199.39868
92,192.43509
93,195.00613
94,194.41417
95,197.39877
96,171.12189
97,151.16592
98,161.7113
99,171.39847
100,146.83371
101,102.37915
102,111.2745
103,158.20908
104,190.65918
105,189.86458
106,191.50865
107,162.68172
108,93.6286
109,95.10491
110,112.316574
111,90.506294
112,48.055813
113,34.88511
114,103.519325
115,152.19217
116,127.1503
117,71.169044
118,0.8584317
119,-26.074722
120,25.006405
121,98.38386
122,147.0658
123,156.24121
124,121.589096
125,65.77817
126,31.09771
127,106.52026
128,157.0456
129,190.04352
130,196.58151
131,198.59937
132,199.0841
133,195.32309
134,191.85281
135,192.44687
136,186.917
137,184.44568
138,174.89734
139,160.1984
140,147.59848
141,133.82141
142,107.29323
143,87.27063
144,78.51281
145,69.56622
146,68.39787
147,64.10931
148,28.036083
149,12.245632
150,-10.687059
151,-19.809998
152,-21.879242
153,-18.885422
154,-44.13954
155,-69.17732
156,-68.26456
157,-49.651573
158,-45.854984
159,-59.98522
160,-67.59835
161,-83.081894
162,-91.54237
163,-92.402504
164,-96.71
165,-98.82298
166,-105.68199
167,-109.73882
168,-101.387924
169,-72.82442
170,-64.0449
171,-67.51694
172,-52.21489
173,-56.381683
174,-73.40276
175,-64.73787
176,-65.63362
177,-43.786976
178,-72.91373
179,-89.06578
180,-74.65567
181,-30.847706
182,-54.425995
183,-48.10737
184,-39.358936
185,-27.884396
186,-35.769867
187,-53.56584
188,-38.32407
189,-51.40995
190,-29.430101
191,8.139067
192,-3.8987327
193,-36.78186
194,-9.393564
195,3.0964031
196,-19.302517
197,-22.476955
198,-18.422787
199,-4.0895267
200,-0.31941494
201,-14.393089
202,-59.372902
203,-81.769585
204,-84.7511
205,-78.13255
206,-73.740524
207,-67.84697
208,-61.35489
209,-45.62487
210,-35.07298
211,-40.602264
212,-33.785736
213,-20.443289
214,-12.57373
215,3.5309641
216,11.306805
217,24.54115
218,27.686344
219,28.864414
220,30.476467
221,37.08143
222,16.754812
223,10.640306
224,-4.1718287
225,-3.8191855
226,5.1356964
227,24.219822
228,40.479523
229,50.592
230,69.55681
231,86.11594
232,95.44156
233,92.70964
234,69.50957
235,47.304432
236,40.01779
237,26.303577
238,31.797031
239,33.35575
240,29.739159
241,30.449207
242,38.108326
243,50.123592
244,71.41658
245,74.84602
246,68.58238
247,58.510654
248,34.847008
249,42.464405
250,54.251198
251,76.892044
252,81.2368
253,81.06949
254,80.29384
255,92.95126
256,117.67854
257,130.22037
258,142.38379
259,149.06906
260,147.02527
261,131.92072
262,125.32787
263,107.715576
264,94.06262
265,100.38797
266,92.555534
267,72.857086
268,107.769424
269,111.32646
270,94.60954
271,75.56473
272,112.26579
273,140.21703
274,126.57329
275,88.84954
276,77.15655
277,62.31778
278,51.23269
279,39.845963
280,35.65535
281,34.902397
282,38.053066
283,42.119923
284,46.822968
285,49.95871
286,51.710484
287,55.786674
288,55.158684
289,49.656136
290,40.98375
291,37.854538
292,32.416946
293,34.92754
294,33.78425
295,31.137901
296,4.554719
297,-19.542095
298,-20.32677
299,-18.409695
300,-15.022934
301,-18.98499
302,-29.313314
303,-31.082043
304,-22.602823
305,-9.008345
306,-32.210205
307,-44.257874
308,-38.62881
309,-38.37968
310,-48.412758
311,-47.971405
312,-55.926064
313,-64.8503
314,-67.00438
315,-66.268875
316,-63.737892
317,-49.104973
318,-24.51091
319,-18.541817
320,-18.450066
321,-8.808715
322,2.400468
323,-25.535255
324,-23.735092
325,-0.5202039
326,-2.3641825
327,-3.3333154
328,8.330085
329,4.984971
330,-30.40663
331,-27.670382
